# CO2 cross sections
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# File last modified by Alan Heays 2017-03-01
# references: huestis2010, archer2013 10.1016/j.jqsrt.2012.11.009, shaw1995 10.1016/0301-0104(95)00159-L,
# photoabsorption   -- Photoabsorption cross section (cm2)
# photodissociation -- Photodissociation cross section (cm2)
# photoionisation   -- Photoionisation cross section (cm2)
# wavelength   photoabsorption photodissociation   photoionisation
  73.0170959       2.19700e-17       0.00000e+00       2.19700e-17
  73.0194031       2.22300e-17       0.00000e+00       2.22300e-17
  73.0216980       2.24900e-17       0.00000e+00       2.24900e-17
  73.0239990       2.25800e-17       0.00000e+00       2.25800e-17
  73.0263000       2.25800e-17       0.00000e+00       2.25800e-17
  73.0286011       2.25800e-17       0.00000e+00       2.25800e-17
  73.0308960       2.22500e-17       0.00000e+00       2.22500e-17
  73.0332031       2.21700e-17       0.00000e+00       2.21700e-17
  73.0354980       2.19200e-17       0.00000e+00       2.19200e-17
  73.0378052       2.16600e-17       0.00000e+00       2.16600e-17
  73.0401001       2.15800e-17       0.00000e+00       2.15800e-17
  73.0425049       2.13300e-17       0.00000e+00       2.13300e-17
  73.0447998       2.02300e-17       0.00000e+00       2.02300e-17
  73.0472046       1.99000e-17       0.00000e+00       1.99000e-17
  73.0494995       1.94800e-17       0.00000e+00       1.94800e-17
  73.0519043       1.89700e-17       0.00000e+00       1.89700e-17
  73.0541992       1.88900e-17       0.00000e+00       1.88900e-17
  73.0565063       1.84700e-17       0.00000e+00       1.84700e-17
  73.0588013       1.84700e-17       0.00000e+00       1.84700e-17
  73.0610962       1.81400e-17       0.00000e+00       1.81400e-17
  73.0634033       1.78900e-17       0.00000e+00       1.78900e-17
  73.0656982       1.79800e-17       0.00000e+00       1.79800e-17
  73.0681030       1.78100e-17       0.00000e+00       1.78100e-17
  73.0703979       1.76400e-17       0.00000e+00       1.76400e-17
  73.0726990       1.74800e-17       0.00000e+00       1.74800e-17
  73.0750000       1.74800e-17       0.00000e+00       1.74800e-17
  73.0773010       1.71500e-17       0.00000e+00       1.71500e-17
  73.0795959       1.70600e-17       0.00000e+00       1.70600e-17
  73.0819031       1.69800e-17       0.00000e+00       1.69800e-17
  73.0841980       1.70700e-17       0.00000e+00       1.70700e-17
  73.0864990       1.70800e-17       0.00000e+00       1.70800e-17
  73.0888977       1.67400e-17       0.00000e+00       1.67400e-17
  73.0911011       1.68300e-17       0.00000e+00       1.68300e-17
  73.0933960       1.68300e-17       0.00000e+00       1.68300e-17
  73.0958008       1.68400e-17       0.00000e+00       1.68400e-17
  73.0979980       1.70100e-17       0.00000e+00       1.70100e-17
  73.1003052       1.71000e-17       0.00000e+00       1.71000e-17
  73.1026001       1.71000e-17       0.00000e+00       1.71000e-17
  73.1048950       1.71100e-17       0.00000e+00       1.71100e-17
  73.1072998       1.67700e-17       0.00000e+00       1.67700e-17
  73.1095947       1.68600e-17       0.00000e+00       1.68600e-17
  73.1119019       1.66900e-17       0.00000e+00       1.66900e-17
  73.1141968       1.67000e-17       0.00000e+00       1.67000e-17
  73.1165039       1.67000e-17       0.00000e+00       1.67000e-17
  73.1187988       1.67000e-17       0.00000e+00       1.67000e-17
  73.1210999       1.67100e-17       0.00000e+00       1.67100e-17
  73.1234009       1.67100e-17       0.00000e+00       1.67100e-17
  73.1257019       1.68800e-17       0.00000e+00       1.68800e-17
  73.1279968       1.69700e-17       0.00000e+00       1.69700e-17
  73.1303040       1.69800e-17       0.00000e+00       1.69800e-17
  73.1325989       1.71500e-17       0.00000e+00       1.71500e-17
  73.1348999       1.70700e-17       0.00000e+00       1.70700e-17
  73.1372009       1.69900e-17       0.00000e+00       1.69900e-17
  73.1395020       1.70800e-17       0.00000e+00       1.70800e-17
  73.1417969       1.67400e-17       0.00000e+00       1.67400e-17
  73.1440979       1.66600e-17       0.00000e+00       1.66600e-17
  73.1463989       1.64100e-17       0.00000e+00       1.64100e-17
  73.1486938       1.61600e-17       0.00000e+00       1.61600e-17
  73.1510986       1.59100e-17       0.00000e+00       1.59100e-17
  73.1533936       1.56600e-17       0.00000e+00       1.56600e-17
  73.1557007       1.57500e-17       0.00000e+00       1.57500e-17
  73.1579956       1.55800e-17       0.00000e+00       1.55800e-17
  73.1603027       1.55800e-17       0.00000e+00       1.55800e-17
  73.1625977       1.52500e-17       0.00000e+00       1.52500e-17
  73.1650024       1.50000e-17       0.00000e+00       1.50000e-17
  73.1672974       1.44100e-17       0.00000e+00       1.44100e-17
  73.1696045       1.40700e-17       0.00000e+00       1.40700e-17
  73.1718994       1.43300e-17       0.00000e+00       1.43300e-17
  73.1742004       1.40800e-17       0.00000e+00       1.40800e-17
  73.1765015       1.41700e-17       0.00000e+00       1.41700e-17
  73.1788025       1.40000e-17       0.00000e+00       1.40000e-17
  73.1810974       1.40000e-17       0.00000e+00       1.40000e-17
  73.1834045       1.40100e-17       0.00000e+00       1.40100e-17
  73.1857971       1.36700e-17       0.00000e+00       1.36700e-17
  73.1880005       1.41000e-17       0.00000e+00       1.41000e-17
  73.1903015       1.42700e-17       0.00000e+00       1.42700e-17
  73.1925964       1.41900e-17       0.00000e+00       1.41900e-17
  73.1948975       1.42800e-17       0.00000e+00       1.42800e-17
  73.1971985       1.42900e-17       0.00000e+00       1.42900e-17
  73.1994995       1.44600e-17       0.00000e+00       1.44600e-17
  73.2017944       1.50600e-17       0.00000e+00       1.50600e-17
  73.2040039       1.66700e-17       0.00000e+00       1.66700e-17
  73.2062012       1.73600e-17       0.00000e+00       1.73600e-17
  73.2085022       1.82100e-17       0.00000e+00       1.82100e-17
  73.2106995       1.84700e-17       0.00000e+00       1.84700e-17
  73.2130005       1.87300e-17       0.00000e+00       1.87300e-17
  73.2153015       1.86400e-17       0.00000e+00       1.86400e-17
  73.2175964       1.85600e-17       0.00000e+00       1.85600e-17
  73.2199036       1.86500e-17       0.00000e+00       1.86500e-17
  73.2221985       1.84900e-17       0.00000e+00       1.84900e-17
  73.2244995       1.83200e-17       0.00000e+00       1.83200e-17
  73.2268982       1.83200e-17       0.00000e+00       1.83200e-17
  73.2291992       1.81600e-17       0.00000e+00       1.81600e-17
  73.2315002       1.79900e-17       0.00000e+00       1.79900e-17
  73.2338013       1.78300e-17       0.00000e+00       1.78300e-17
  73.2360962       1.76600e-17       0.00000e+00       1.76600e-17
  73.2384033       1.74900e-17       0.00000e+00       1.74900e-17
  73.2407959       1.73300e-17       0.00000e+00       1.73300e-17
  73.2431030       1.71600e-17       0.00000e+00       1.71600e-17
  73.2453979       1.70000e-17       0.00000e+00       1.70000e-17
  73.2477051       1.66600e-17       0.00000e+00       1.66600e-17
  73.2500000       1.64100e-17       0.00000e+00       1.64100e-17
  73.2522949       1.61600e-17       0.00000e+00       1.61600e-17
  73.2546997       1.59100e-17       0.00000e+00       1.59100e-17
  73.2570068       1.60000e-17       0.00000e+00       1.60000e-17
  73.2592041       1.61700e-17       0.00000e+00       1.61700e-17
  73.2615967       1.62600e-17       0.00000e+00       1.62600e-17
  73.2638000       1.64300e-17       0.00000e+00       1.64300e-17
  73.2661011       1.65200e-17       0.00000e+00       1.65200e-17
  73.2684021       1.65200e-17       0.00000e+00       1.65200e-17
  73.2706970       1.67000e-17       0.00000e+00       1.67000e-17
  73.2730042       1.67900e-17       0.00000e+00       1.67900e-17
  73.2752991       1.71300e-17       0.00000e+00       1.71300e-17
  73.2776001       1.71300e-17       0.00000e+00       1.71300e-17
  73.2799011       1.73100e-17       0.00000e+00       1.73100e-17
  73.2822021       1.74000e-17       0.00000e+00       1.74000e-17
  73.2844971       1.72300e-17       0.00000e+00       1.72300e-17
  73.2867981       1.70600e-17       0.00000e+00       1.70600e-17
  73.2890991       1.70700e-17       0.00000e+00       1.70700e-17
  73.2913940       1.69000e-17       0.00000e+00       1.69000e-17
  73.2937012       1.67300e-17       0.00000e+00       1.67300e-17
  73.2960937       1.64000e-17       0.00000e+00       1.64000e-17
  73.2984009       1.59800e-17       0.00000e+00       1.59800e-17
  73.3006958       1.54700e-17       0.00000e+00       1.54700e-17
  73.3031006       1.50500e-17       0.00000e+00       1.50500e-17
  73.3053955       1.48900e-17       0.00000e+00       1.48900e-17
  73.3077026       1.47200e-17       0.00000e+00       1.47200e-17
  73.3099976       1.45500e-17       0.00000e+00       1.45500e-17
  73.3123047       1.43900e-17       0.00000e+00       1.43900e-17
  73.3145996       1.43900e-17       0.00000e+00       1.43900e-17
  73.3169006       1.47400e-17       0.00000e+00       1.47400e-17
  73.3192017       1.49100e-17       0.00000e+00       1.49100e-17
  73.3215027       1.56800e-17       0.00000e+00       1.56800e-17
  73.3237000       1.63600e-17       0.00000e+00       1.63600e-17
  73.3258972       1.73800e-17       0.00000e+00       1.73800e-17
  73.3281982       1.80600e-17       0.00000e+00       1.80600e-17
  73.3303955       1.85800e-17       0.00000e+00       1.85800e-17
  73.3327026       1.95100e-17       0.00000e+00       1.95100e-17
  73.3349976       1.97700e-17       0.00000e+00       1.97700e-17
  73.3371948       2.02000e-17       0.00000e+00       2.02000e-17
  73.3395020       2.05400e-17       0.00000e+00       2.05400e-17
  73.3417969       2.07200e-17       0.00000e+00       2.07200e-17
  73.3441040       2.11500e-17       0.00000e+00       2.11500e-17
  73.3463013       2.20000e-17       0.00000e+00       2.20000e-17
  73.3485046       2.34500e-17       0.00000e+00       2.34500e-17
  73.3505981       2.55700e-17       0.00000e+00       2.55700e-17
  73.3527954       2.78700e-17       0.00000e+00       2.78700e-17
  73.3546021       3.34700e-17       0.00000e+00       3.34700e-17
  73.3566956       3.67900e-17       0.00000e+00       3.67900e-17
  73.3585937       4.20500e-17       0.00000e+00       4.20500e-17
  73.3606018       4.54500e-17       0.00000e+00       4.54500e-17
  73.3627014       4.91100e-17       0.00000e+00       4.91100e-17
  73.3648987       4.99600e-17       0.00000e+00       4.99600e-17
  73.3671997       5.02200e-17       0.00000e+00       5.02200e-17
  73.3695007       5.04700e-17       0.00000e+00       5.04700e-17
  73.3718018       5.03900e-17       0.00000e+00       5.03900e-17
  73.3740967       4.99700e-17       0.00000e+00       4.99700e-17
  73.3765015       4.94700e-17       0.00000e+00       4.94700e-17
  73.3789001       4.80300e-17       0.00000e+00       4.80300e-17
  73.3814026       4.55700e-17       0.00000e+00       4.55700e-17
  73.3836975       4.46400e-17       0.00000e+00       4.46400e-17
  73.3862000       4.27800e-17       0.00000e+00       4.27800e-17
  73.3887024       4.00600e-17       0.00000e+00       4.00600e-17
  73.3911987       3.71000e-17       0.00000e+00       3.71000e-17
  73.3938965       3.21800e-17       0.00000e+00       3.21800e-17
  73.3963013       3.09900e-17       0.00000e+00       3.09900e-17
  73.3986938       2.88800e-17       0.00000e+00       2.88800e-17
  73.4011963       2.70100e-17       0.00000e+00       2.70100e-17
  73.4036011       2.51500e-17       0.00000e+00       2.51500e-17
  73.4059998       2.39600e-17       0.00000e+00       2.39600e-17
  73.4083984       2.30300e-17       0.00000e+00       2.30300e-17
  73.4107971       2.18500e-17       0.00000e+00       2.18500e-17
  73.4130981       2.12600e-17       0.00000e+00       2.12600e-17
  73.4153992       2.09200e-17       0.00000e+00       2.09200e-17
  73.4177979       2.08400e-17       0.00000e+00       2.08400e-17
  73.4199951       2.09300e-17       0.00000e+00       2.09300e-17
  73.4223022       2.12700e-17       0.00000e+00       2.12700e-17
  73.4245972       2.17900e-17       0.00000e+00       2.17900e-17
  73.4268066       2.23900e-17       0.00000e+00       2.23900e-17
  73.4291016       2.34900e-17       0.00000e+00       2.34900e-17
  73.4312988       2.43500e-17       0.00000e+00       2.43500e-17
  73.4335999       2.47700e-17       0.00000e+00       2.47700e-17
  73.4357971       2.52900e-17       0.00000e+00       2.52900e-17
  73.4381042       2.52100e-17       0.00000e+00       2.52100e-17
  73.4403992       2.54600e-17       0.00000e+00       2.54600e-17
  73.4427002       2.55500e-17       0.00000e+00       2.55500e-17
  73.4450012       2.60700e-17       0.00000e+00       2.60700e-17
  73.4473022       2.64900e-17       0.00000e+00       2.64900e-17
  73.4494995       2.70100e-17       0.00000e+00       2.70100e-17
  73.4516968       2.82800e-17       0.00000e+00       2.82800e-17
  73.4537964       3.07500e-17       0.00000e+00       3.07500e-17
  73.4559998       3.22000e-17       0.00000e+00       3.22000e-17
  73.4581970       3.38100e-17       0.00000e+00       3.38100e-17
  73.4604004       3.55100e-17       0.00000e+00       3.55100e-17
  73.4625977       3.72100e-17       0.00000e+00       3.72100e-17
  73.4646973       3.99300e-17       0.00000e+00       3.99300e-17
  73.4666992       4.29900e-17       0.00000e+00       4.29900e-17
  73.4689026       4.46100e-17       0.00000e+00       4.46100e-17
  73.4708008       4.97100e-17       0.00000e+00       4.97100e-17
  73.4729004       5.26800e-17       0.00000e+00       5.26800e-17
  73.4750000       5.57400e-17       0.00000e+00       5.57400e-17
  73.4770996       5.85500e-17       0.00000e+00       5.85500e-17
  73.4793030       5.99900e-17       0.00000e+00       5.99900e-17
  73.4813965       6.17800e-17       0.00000e+00       6.17800e-17
  73.4837036       6.22100e-17       0.00000e+00       6.22100e-17
  73.4859985       6.23800e-17       0.00000e+00       6.23800e-17
  73.4882935       6.23000e-17       0.00000e+00       6.23000e-17
  73.4906006       6.23900e-17       0.00000e+00       6.23900e-17
  73.4928955       6.18800e-17       0.00000e+00       6.18800e-17
  73.4953003       6.11200e-17       0.00000e+00       6.11200e-17
  73.4978027       5.88300e-17       0.00000e+00       5.88300e-17
  73.5002991       5.57800e-17       0.00000e+00       5.57800e-17
  73.5028992       5.22200e-17       0.00000e+00       5.22200e-17
  73.5054016       4.95900e-17       0.00000e+00       4.95900e-17
  73.5078979       4.69700e-17       0.00000e+00       4.69700e-17
  73.5104980       4.31500e-17       0.00000e+00       4.31500e-17
  73.5130981       3.88300e-17       0.00000e+00       3.88300e-17
  73.5155029       3.80600e-17       0.00000e+00       3.80600e-17
  73.5179993       3.49300e-17       0.00000e+00       3.49300e-17
  73.5203979       3.29800e-17       0.00000e+00       3.29800e-17
  73.5226990       3.30700e-17       0.00000e+00       3.30700e-17
  73.5250000       3.40900e-17       0.00000e+00       3.40900e-17
  73.5270996       3.64700e-17       0.00000e+00       3.64700e-17
  73.5291992       3.88500e-17       0.00000e+00       3.88500e-17
  73.5314026       4.07200e-17       0.00000e+00       4.07200e-17
  73.5335999       4.21700e-17       0.00000e+00       4.21700e-17
  73.5356995       4.39600e-17       0.00000e+00       4.39600e-17
  73.5380005       4.50600e-17       0.00000e+00       4.50600e-17
  73.5401978       4.62500e-17       0.00000e+00       4.62500e-17
  73.5423950       4.66800e-17       0.00000e+00       4.66800e-17
  73.5447021       4.72000e-17       0.00000e+00       4.72000e-17
  73.5469971       4.72800e-17       0.00000e+00       4.72800e-17
  73.5493042       4.71200e-17       0.00000e+00       4.71200e-17
  73.5515991       4.67800e-17       0.00000e+00       4.67800e-17
  73.5540039       4.63600e-17       0.00000e+00       4.63600e-17
  73.5562988       4.58600e-17       0.00000e+00       4.58600e-17
  73.5587036       4.52700e-17       0.00000e+00       4.52700e-17
  73.5610962       4.34000e-17       0.00000e+00       4.34000e-17
  73.5635010       4.20500e-17       0.00000e+00       4.20500e-17
  73.5659058       4.06900e-17       0.00000e+00       4.06900e-17
  73.5682983       3.95100e-17       0.00000e+00       3.95100e-17
  73.5707031       3.77300e-17       0.00000e+00       3.77300e-17
  73.5730957       3.62100e-17       0.00000e+00       3.62100e-17
  73.5755981       3.46000e-17       0.00000e+00       3.46000e-17
  73.5780029       3.27300e-17       0.00000e+00       3.27300e-17
  73.5803955       3.17200e-17       0.00000e+00       3.17200e-17
  73.5828003       3.01100e-17       0.00000e+00       3.01100e-17
  73.5851990       2.89300e-17       0.00000e+00       2.89300e-17
  73.5875977       2.73200e-17       0.00000e+00       2.73200e-17
  73.5899963       2.66400e-17       0.00000e+00       2.66400e-17
  73.5922974       2.58000e-17       0.00000e+00       2.58000e-17
  73.5947021       2.52900e-17       0.00000e+00       2.52900e-17
  73.5969971       2.47000e-17       0.00000e+00       2.47000e-17
  73.5994019       2.40300e-17       0.00000e+00       2.40300e-17
  73.6016968       2.35200e-17       0.00000e+00       2.35200e-17
  73.6041016       2.29300e-17       0.00000e+00       2.29300e-17
  73.6063965       2.20800e-17       0.00000e+00       2.20800e-17
  73.6088013       2.19200e-17       0.00000e+00       2.19200e-17
  73.6110962       2.14100e-17       0.00000e+00       2.14100e-17
  73.6135010       2.06500e-17       0.00000e+00       2.06500e-17
  73.6157959       2.04000e-17       0.00000e+00       2.04000e-17
  73.6181030       2.01500e-17       0.00000e+00       2.01500e-17
  73.6203979       2.00700e-17       0.00000e+00       2.00700e-17
  73.6227051       2.03300e-17       0.00000e+00       2.03300e-17
  73.6250000       2.04200e-17       0.00000e+00       2.04200e-17
  73.6272949       2.05900e-17       0.00000e+00       2.05900e-17
  73.6295044       2.08500e-17       0.00000e+00       2.08500e-17
  73.6318970       2.07700e-17       0.00000e+00       2.07700e-17
  73.6342041       2.08600e-17       0.00000e+00       2.08600e-17
  73.6364014       2.10300e-17       0.00000e+00       2.10300e-17
  73.6388000       2.09500e-17       0.00000e+00       2.09500e-17
  73.6409973       2.10400e-17       0.00000e+00       2.10400e-17
  73.6434021       2.08700e-17       0.00000e+00       2.08700e-17
  73.6456970       2.07100e-17       0.00000e+00       2.07100e-17
  73.6480042       2.05400e-17       0.00000e+00       2.05400e-17
  73.6502991       2.05400e-17       0.00000e+00       2.05400e-17
  73.6526001       2.03800e-17       0.00000e+00       2.03800e-17
  73.6549011       2.03800e-17       0.00000e+00       2.03800e-17
  73.6572021       2.02200e-17       0.00000e+00       2.02200e-17
  73.6594971       2.00500e-17       0.00000e+00       2.00500e-17
  73.6619019       1.95400e-17       0.00000e+00       1.95400e-17
  73.6641968       1.91200e-17       0.00000e+00       1.91200e-17
  73.6664978       1.87900e-17       0.00000e+00       1.87900e-17
  73.6687988       1.87100e-17       0.00000e+00       1.87100e-17
  73.6712036       1.84600e-17       0.00000e+00       1.84600e-17
  73.6734985       1.82000e-17       0.00000e+00       1.82000e-17
  73.6757935       1.79500e-17       0.00000e+00       1.79500e-17
  73.6781006       1.77000e-17       0.00000e+00       1.77000e-17
  73.6803955       1.76200e-17       0.00000e+00       1.76200e-17
  73.6828003       1.75400e-17       0.00000e+00       1.75400e-17
  73.6849976       1.76300e-17       0.00000e+00       1.76300e-17
  73.6873047       1.76300e-17       0.00000e+00       1.76300e-17
  73.6895996       1.76400e-17       0.00000e+00       1.76400e-17
  73.6920044       1.73000e-17       0.00000e+00       1.73000e-17
  73.6942993       1.73900e-17       0.00000e+00       1.73900e-17
  73.6966003       1.72200e-17       0.00000e+00       1.72200e-17
  73.6989014       1.72300e-17       0.00000e+00       1.72300e-17
  73.7012024       1.70600e-17       0.00000e+00       1.70600e-17
  73.7034973       1.67300e-17       0.00000e+00       1.67300e-17
  73.7059021       1.63000e-17       0.00000e+00       1.63000e-17
  73.7081970       1.58000e-17       0.00000e+00       1.58000e-17
  73.7105042       1.57200e-17       0.00000e+00       1.57200e-17
  73.7127991       1.56400e-17       0.00000e+00       1.56400e-17
  73.7151001       1.55600e-17       0.00000e+00       1.55600e-17
  73.7174011       1.56400e-17       0.00000e+00       1.56400e-17
  73.7197021       1.54800e-17       0.00000e+00       1.54800e-17
  73.7219971       1.54800e-17       0.00000e+00       1.54800e-17
  73.7242981       1.54900e-17       0.00000e+00       1.54900e-17
  73.7265991       1.53200e-17       0.00000e+00       1.53200e-17
  73.7289978       1.48100e-17       0.00000e+00       1.48100e-17
  73.7312988       1.45600e-17       0.00000e+00       1.45600e-17
  73.7335937       1.48200e-17       0.00000e+00       1.48200e-17
  73.7359009       1.45700e-17       0.00000e+00       1.45700e-17
  73.7381958       1.48300e-17       0.00000e+00       1.48300e-17
  73.7405029       1.47500e-17       0.00000e+00       1.47500e-17
  73.7427979       1.46700e-17       0.00000e+00       1.46700e-17
  73.7451050       1.44200e-17       0.00000e+00       1.44200e-17
  73.7473999       1.45100e-17       0.00000e+00       1.45100e-17
  73.7497009       1.45100e-17       0.00000e+00       1.45100e-17
  73.7520996       1.43400e-17       0.00000e+00       1.43400e-17
  73.7544006       1.43500e-17       0.00000e+00       1.43500e-17
  73.7567017       1.40100e-17       0.00000e+00       1.40100e-17
  73.7590027       1.39300e-17       0.00000e+00       1.39300e-17
  73.7612976       1.41900e-17       0.00000e+00       1.41900e-17
  73.7636047       1.39400e-17       0.00000e+00       1.39400e-17
  73.7658997       1.40300e-17       0.00000e+00       1.40300e-17
  73.7682007       1.38600e-17       0.00000e+00       1.38600e-17
  73.7705017       1.36900e-17       0.00000e+00       1.36900e-17
  73.7727966       1.35300e-17       0.00000e+00       1.35300e-17
  73.7752014       1.31900e-17       0.00000e+00       1.31900e-17
  73.7774963       1.31100e-17       0.00000e+00       1.31100e-17
  73.7797974       1.30300e-17       0.00000e+00       1.30300e-17
  73.7820984       1.31200e-17       0.00000e+00       1.31200e-17
  73.7843994       1.29500e-17       0.00000e+00       1.29500e-17
  73.7866943       1.29600e-17       0.00000e+00       1.29600e-17
  73.7890015       1.31300e-17       0.00000e+00       1.31300e-17
  73.7912964       1.30500e-17       0.00000e+00       1.30500e-17
  73.7936035       1.29700e-17       0.00000e+00       1.29700e-17
  73.7958984       1.28900e-17       0.00000e+00       1.28900e-17
  73.7982056       1.28100e-17       0.00000e+00       1.28100e-17
  73.8005005       1.23800e-17       0.00000e+00       1.23800e-17
  73.8028015       1.23900e-17       0.00000e+00       1.23900e-17
  73.8052002       1.22200e-17       0.00000e+00       1.22200e-17
  73.8075012       1.20600e-17       0.00000e+00       1.20600e-17
  73.8098022       1.18900e-17       0.00000e+00       1.18900e-17
  73.8121033       1.18900e-17       0.00000e+00       1.18900e-17
  73.8143982       1.19000e-17       0.00000e+00       1.19000e-17
  73.8167053       1.20700e-17       0.00000e+00       1.20700e-17
  73.8190002       1.21600e-17       0.00000e+00       1.21600e-17
  73.8212952       1.23300e-17       0.00000e+00       1.23300e-17
  73.8236023       1.22500e-17       0.00000e+00       1.22500e-17
  73.8258972       1.21700e-17       0.00000e+00       1.21700e-17
  73.8281982       1.20900e-17       0.00000e+00       1.20900e-17
  73.8304993       1.20100e-17       0.00000e+00       1.20100e-17
  73.8328003       1.21000e-17       0.00000e+00       1.21000e-17
  73.8350952       1.19300e-17       0.00000e+00       1.19300e-17
  73.8374023       1.19400e-17       0.00000e+00       1.19400e-17
  73.8396973       1.19400e-17       0.00000e+00       1.19400e-17
  73.8420044       1.21100e-17       0.00000e+00       1.21100e-17
  73.8442993       1.22000e-17       0.00000e+00       1.22000e-17
  73.8466064       1.23800e-17       0.00000e+00       1.23800e-17
  73.8489014       1.26300e-17       0.00000e+00       1.26300e-17
  73.8511963       1.27200e-17       0.00000e+00       1.27200e-17
  73.8535034       1.27300e-17       0.00000e+00       1.27300e-17
  73.8557983       1.29000e-17       0.00000e+00       1.29000e-17
  73.8580994       1.28200e-17       0.00000e+00       1.28200e-17
  73.8604004       1.27400e-17       0.00000e+00       1.27400e-17
  73.8627014       1.26600e-17       0.00000e+00       1.26600e-17
  73.8649963       1.27400e-17       0.00000e+00       1.27400e-17
  73.8673035       1.27500e-17       0.00000e+00       1.27500e-17
  73.8695984       1.29200e-17       0.00000e+00       1.29200e-17
  73.8718994       1.28400e-17       0.00000e+00       1.28400e-17
  73.8742004       1.25900e-17       0.00000e+00       1.25900e-17
  73.8765015       1.25100e-17       0.00000e+00       1.25100e-17
  73.8787964       1.26000e-17       0.00000e+00       1.26000e-17
  73.8811035       1.27700e-17       0.00000e+00       1.27700e-17
  73.8833984       1.28600e-17       0.00000e+00       1.28600e-17
  73.8856934       1.26900e-17       0.00000e+00       1.26900e-17
  73.8880005       1.28700e-17       0.00000e+00       1.28700e-17
  73.8902954       1.29600e-17       0.00000e+00       1.29600e-17
  73.8926025       1.29600e-17       0.00000e+00       1.29600e-17
  73.8948975       1.29600e-17       0.00000e+00       1.29600e-17
  73.8972046       1.29700e-17       0.00000e+00       1.29700e-17
  73.8994995       1.29700e-17       0.00000e+00       1.29700e-17
  73.9018005       1.28000e-17       0.00000e+00       1.28000e-17
  73.9041016       1.28100e-17       0.00000e+00       1.28100e-17
  73.9064026       1.26400e-17       0.00000e+00       1.26400e-17
  73.9086975       1.28200e-17       0.00000e+00       1.28200e-17
  73.9110046       1.27400e-17       0.00000e+00       1.27400e-17
  73.9132996       1.28200e-17       0.00000e+00       1.28200e-17
  73.9156006       1.30000e-17       0.00000e+00       1.30000e-17
  73.9179016       1.29200e-17       0.00000e+00       1.29200e-17
  73.9201965       1.31700e-17       0.00000e+00       1.31700e-17
  73.9224976       1.32600e-17       0.00000e+00       1.32600e-17
  73.9247986       1.32700e-17       0.00000e+00       1.32700e-17
  73.9270996       1.32700e-17       0.00000e+00       1.32700e-17
  73.9293945       1.34400e-17       0.00000e+00       1.34400e-17
  73.9317017       1.33600e-17       0.00000e+00       1.33600e-17
  73.9339966       1.34500e-17       0.00000e+00       1.34500e-17
  73.9363037       1.36300e-17       0.00000e+00       1.36300e-17
  73.9385986       1.38800e-17       0.00000e+00       1.38800e-17
  73.9409058       1.39700e-17       0.00000e+00       1.39700e-17
  73.9432007       1.41500e-17       0.00000e+00       1.41500e-17
  73.9453979       1.44000e-17       0.00000e+00       1.44000e-17
  73.9476990       1.44900e-17       0.00000e+00       1.44900e-17
  73.9500000       1.43300e-17       0.00000e+00       1.43300e-17
  73.9523010       1.45000e-17       0.00000e+00       1.45000e-17
  73.9545959       1.47600e-17       0.00000e+00       1.47600e-17
  73.9569031       1.48500e-17       0.00000e+00       1.48500e-17
  73.9591980       1.53600e-17       0.00000e+00       1.53600e-17
  73.9614990       1.56200e-17       0.00000e+00       1.56200e-17
  73.9636963       1.58800e-17       0.00000e+00       1.58800e-17
  73.9660034       1.61400e-17       0.00000e+00       1.61400e-17
  73.9682983       1.65600e-17       0.00000e+00       1.65600e-17
  73.9704956       1.77600e-17       0.00000e+00       1.77600e-17
  73.9726013       2.02200e-17       0.00000e+00       2.02200e-17
  73.9747986       2.18400e-17       0.00000e+00       2.18400e-17
  73.9769958       2.28600e-17       0.00000e+00       2.28600e-17
  73.9791992       2.42200e-17       0.00000e+00       2.42200e-17
  73.9815002       2.47300e-17       0.00000e+00       2.47300e-17
  73.9838013       2.49900e-17       0.00000e+00       2.49900e-17
  73.9860962       2.50800e-17       0.00000e+00       2.50800e-17
  73.9884033       2.50900e-17       0.00000e+00       2.50900e-17
  73.9906982       2.49200e-17       0.00000e+00       2.49200e-17
  73.9929932       2.45800e-17       0.00000e+00       2.45800e-17
  73.9953003       2.43300e-17       0.00000e+00       2.43300e-17
  73.9977051       2.32300e-17       0.00000e+00       2.32300e-17
  74.0000977       2.23900e-17       0.00000e+00       2.23900e-17
  74.0025024       2.08600e-17       0.00000e+00       2.08600e-17
  74.0048950       1.99300e-17       0.00000e+00       1.99300e-17
  74.0072998       1.87500e-17       0.00000e+00       1.87500e-17
  74.0095947       1.81600e-17       0.00000e+00       1.81600e-17
  74.0119019       1.76500e-17       0.00000e+00       1.76500e-17
  74.0142944       1.72300e-17       0.00000e+00       1.72300e-17
  74.0166016       1.65600e-17       0.00000e+00       1.65600e-17
  74.0189941       1.58800e-17       0.00000e+00       1.58800e-17
  74.0213013       1.55500e-17       0.00000e+00       1.55500e-17
  74.0236938       1.51300e-17       0.00000e+00       1.51300e-17
  74.0260010       1.49600e-17       0.00000e+00       1.49600e-17
  74.0282959       1.44500e-17       0.00000e+00       1.44500e-17
  74.0306030       1.45400e-17       0.00000e+00       1.45400e-17
  74.0328979       1.45500e-17       0.00000e+00       1.45500e-17
  74.0352051       1.45500e-17       0.00000e+00       1.45500e-17
