          50 ,          50
 -0.26938776E+001  0.20732282E+001  0.43621399E+000
 -0.26938776E+001  0.21247155E+001  0.43622414E+000
 -0.26938776E+001  0.21762029E+001  0.43623627E+000
 -0.26938776E+001  0.22276902E+001  0.43625077E+000
 -0.26938776E+001  0.22791775E+001  0.43626809E+000
 -0.26938776E+001  0.23306648E+001  0.43628880E+000
 -0.26938776E+001  0.23821521E+001  0.43631354E+000
 -0.26938776E+001  0.24336395E+001  0.43634309E+000
 -0.26938776E+001  0.24851268E+001  0.43637838E+000
 -0.26938776E+001  0.25366141E+001  0.43642053E+000
 -0.26938776E+001  0.25881014E+001  0.43647086E+000
 -0.26938776E+001  0.26395888E+001  0.43653094E+000
 -0.26938776E+001  0.26910761E+001  0.43660264E+000
 -0.26938776E+001  0.27425634E+001  0.43668821E+000
 -0.26938776E+001  0.27940507E+001  0.43679027E+000
 -0.26938776E+001  0.28455380E+001  0.43691198E+000
 -0.26938776E+001  0.28970254E+001  0.43705706E+000
 -0.26938776E+001  0.29485127E+001  0.43722990E+000
 -0.26938776E+001  0.30000000E+001  0.43743572E+000
 
 -0.23265306E+001  0.47712125E+000  0.43616269E+000
 -0.23265306E+001  0.52860858E+000  0.43616276E+000
 -0.23265306E+001  0.58009590E+000  0.43616285E+000
 -0.23265306E+001  0.63158322E+000  0.43616295E+000
 -0.23265306E+001  0.68307054E+000  0.43616308E+000
 -0.23265306E+001  0.73455786E+000  0.43616325E+000
 -0.23265306E+001  0.78604518E+000  0.43616344E+000
 -0.23265306E+001  0.83753250E+000  0.43616368E+000
 -0.23265306E+001  0.88901983E+000  0.43616397E+000
 -0.23265306E+001  0.94050715E+000  0.43616433E+000
 -0.23265306E+001  0.99199447E+000  0.43616476E+000
 -0.23265306E+001  0.10434818E+001  0.43616528E+000
 -0.23265306E+001  0.10949691E+001  0.43616591E+000
 -0.23265306E+001  0.11464564E+001  0.43616666E+000
 -0.23265306E+001  0.11979438E+001  0.43616758E+000
 -0.23265306E+001  0.12494311E+001  0.43616867E+000
 -0.23265306E+001  0.13009184E+001  0.43616999E+000
 -0.23265306E+001  0.13524057E+001  0.43617157E+000
 -0.23265306E+001  0.14038930E+001  0.43617348E+000
 -0.23265306E+001  0.14553804E+001  0.43617576E+000
 -0.23265306E+001  0.15068677E+001  0.43617850E+000
 -0.23265306E+001  0.15583550E+001  0.43618178E+000
 -0.23265306E+001  0.16098423E+001  0.43618571E+000
 -0.23265306E+001  0.16613296E+001  0.43619041E+000
 -0.23265306E+001  0.17128170E+001  0.43619605E+000
 -0.23265306E+001  0.17643043E+001  0.43620280E+000
 -0.23265306E+001  0.18157916E+001  0.43621088E+000
 -0.23265306E+001  0.18672789E+001  0.43622054E+000
 -0.23265306E+001  0.19187663E+001  0.43623209E+000
 -0.23265306E+001  0.19702536E+001  0.43624591E+000
 -0.23265306E+001  0.20217409E+001  0.43626244E+000
 -0.23265306E+001  0.20732282E+001  0.43628220E+000
 -0.23265306E+001  0.21247155E+001  0.43630581E+000
 -0.23265306E+001  0.21762029E+001  0.43633403E+000
 -0.23265306E+001  0.22276902E+001  0.43636775E+000
 -0.23265306E+001  0.22791775E+001  0.43640803E+000
 -0.23265306E+001  0.23306648E+001  0.43645614E+000
 -0.23265306E+001  0.23821521E+001  0.43651358E+000
 -0.23265306E+001  0.24336395E+001  0.43658216E+000
 -0.23265306E+001  0.24851268E+001  0.43666402E+000
 -0.23265306E+001  0.25366141E+001  0.43676168E+000
 -0.23265306E+001  0.25881014E+001  0.43687816E+000
 -0.23265306E+001  0.26395888E+001  0.43701704E+000
 -0.23265306E+001  0.26910761E+001  0.43718254E+000
 -0.23265306E+001  0.27425634E+001  0.43737967E+000
 -0.23265306E+001  0.27940507E+001  0.43761430E+000
 -0.23265306E+001  0.28455380E+001  0.43789338E+000
 -0.23265306E+001  0.28970254E+001  0.43822503E+000
 -0.23265306E+001  0.29485127E+001  0.43861876E+000
 -0.23265306E+001  0.30000000E+001  0.43908561E+000
 
 -0.19591837E+001  0.47712125E+000  0.43616275E+000
 -0.19591837E+001  0.52860858E+000  0.43616291E+000
 -0.19591837E+001  0.58009590E+000  0.43616311E+000
 -0.19591837E+001  0.63158322E+000  0.43616336E+000
 -0.19591837E+001  0.68307054E+000  0.43616366E+000
 -0.19591837E+001  0.73455786E+000  0.43616404E+000
 -0.19591837E+001  0.78604518E+000  0.43616450E+000
 -0.19591837E+001  0.83753250E+000  0.43616506E+000
 -0.19591837E+001  0.88901983E+000  0.43616574E+000
 -0.19591837E+001  0.94050715E+000  0.43616657E+000
 -0.19591837E+001  0.99199447E+000  0.43616757E+000
 -0.19591837E+001  0.10434818E+001  0.43616878E+000
 -0.19591837E+001  0.10949691E+001  0.43617024E+000
 -0.19591837E+001  0.11464564E+001  0.43617201E+000
 -0.19591837E+001  0.11979438E+001  0.43617413E+000
 -0.19591837E+001  0.12494311E+001  0.43617668E+000
 -0.19591837E+001  0.13009184E+001  0.43617975E+000
 -0.19591837E+001  0.13524057E+001  0.43618345E+000
 -0.19591837E+001  0.14038930E+001  0.43618788E+000
 -0.19591837E+001  0.14553804E+001  0.43619319E+000
 -0.19591837E+001  0.15068677E+001  0.43619957E+000
 -0.19591837E+001  0.15583550E+001  0.43620720E+000
 -0.19591837E+001  0.16098423E+001  0.43621636E+000
 -0.19591837E+001  0.16613296E+001  0.43622732E+000
 -0.19591837E+001  0.17128170E+001  0.43624045E+000
 -0.19591837E+001  0.17643043E+001  0.43625615E+000
 -0.19591837E+001  0.18157916E+001  0.43627495E+000
 -0.19591837E+001  0.18672789E+001  0.43629743E+000
 -0.19591837E+001  0.19187663E+001  0.43632432E+000
 -0.19591837E+001  0.19702536E+001  0.43635646E+000
 -0.19591837E+001  0.20217409E+001  0.43639489E+000
 -0.19591837E+001  0.20732282E+001  0.43644080E+000
 -0.19591837E+001  0.21247155E+001  0.43649565E+000
 -0.19591837E+001  0.21762029E+001  0.43656115E+000
 -0.19591837E+001  0.22276902E+001  0.43663937E+000
 -0.19591837E+001  0.22791775E+001  0.43673272E+000
 -0.19591837E+001  0.23306648E+001  0.43684410E+000
 -0.19591837E+001  0.23821521E+001  0.43697694E+000
 -0.19591837E+001  0.24336395E+001  0.43713530E+000
 -0.19591837E+001  0.24851268E+001  0.43732397E+000
 -0.19591837E+001  0.25366141E+001  0.43754862E+000
 -0.19591837E+001  0.25881014E+001  0.43781590E+000
 -0.19591837E+001  0.26395888E+001  0.43813365E+000
 -0.19591837E+001  0.26910761E+001  0.43851101E+000
 -0.19591837E+001  0.27425634E+001  0.43895865E+000
 -0.19591837E+001  0.27940507E+001  0.43948892E+000
 -0.19591837E+001  0.28455380E+001  0.44011609E+000
 -0.19591837E+001  0.28970254E+001  0.44085650E+000
 -0.19591837E+001  0.29485127E+001  0.44172871E+000
 -0.19591837E+001  0.30000000E+001  0.44275366E+000
 
 -0.15918367E+001  0.47712125E+000  0.43616289E+000
 -0.15918367E+001  0.52860858E+000  0.43616326E+000
 -0.15918367E+001  0.58009590E+000  0.43616373E+000
 -0.15918367E+001  0.63158322E+000  0.43616431E+000
 -0.15918367E+001  0.68307054E+000  0.43616502E+000
 -0.15918367E+001  0.73455786E+000  0.43616589E+000
 -0.15918367E+001  0.78604518E+000  0.43616696E+000
 -0.15918367E+001  0.83753250E+000  0.43616827E+000
 -0.15918367E+001  0.88901983E+000  0.43616985E+000
 -0.15918367E+001  0.94050715E+000  0.43617178E+000
 -0.15918367E+001  0.99199447E+000  0.43617411E+000
 -0.15918367E+001  0.10434818E+001  0.43617693E+000
 -0.15918367E+001  0.10949691E+001  0.43618034E+000
 -0.15918367E+001  0.11464564E+001  0.43618445E+000
 -0.15918367E+001  0.11979438E+001  0.43618939E+000
 -0.15918367E+001  0.12494311E+001  0.43619535E+000
 -0.15918367E+001  0.13009184E+001  0.43620250E+000
 -0.15918367E+001  0.13524057E+001  0.43621109E+000
 -0.15918367E+001  0.14038930E+001  0.43622141E+000
 -0.15918367E+001  0.14553804E+001  0.43623379E+000
 -0.15918367E+001  0.15068677E+001  0.43624863E+000
 -0.15918367E+001  0.15583550E+001  0.43626641E+000
 -0.15918367E+001  0.16098423E+001  0.43628771E+000
 -0.15918367E+001  0.16613296E+001  0.43631322E+000
 -0.15918367E+001  0.17128170E+001  0.43634375E+000
 -0.15918367E+001  0.17643043E+001  0.43638027E+000
 -0.15918367E+001  0.18157916E+001  0.43642396E+000
 -0.15918367E+001  0.18672789E+001  0.43647619E+000
 -0.15918367E+001  0.19187663E+001  0.43653861E+000
 -0.15918367E+001  0.19702536E+001  0.43661319E+000
 -0.15918367E+001  0.20217409E+001  0.43670226E+000
 -0.15918367E+001  0.20732282E+001  0.43680860E+000
 -0.15918367E+001  0.21247155E+001  0.43693548E+000
 -0.15918367E+001  0.21762029E+001  0.43708680E+000
 -0.15918367E+001  0.22276902E+001  0.43726718E+000
 -0.15918367E+001  0.22791775E+001  0.43748204E+000
 -0.15918367E+001  0.23306648E+001  0.43773780E+000
 -0.15918367E+001  0.23821521E+001  0.43804199E+000
 -0.15918367E+001  0.24336395E+001  0.43840340E+000
 -0.15918367E+001  0.24851268E+001  0.43883233E+000
 -0.15918367E+001  0.25366141E+001  0.43934070E+000
 -0.15918367E+001  0.25881014E+001  0.43994230E+000
 -0.15918367E+001  0.26395888E+001  0.44065294E+000
 -0.15918367E+001  0.26910761E+001  0.44149065E+000
 -0.15918367E+001  0.27425634E+001  0.44247579E+000
 -0.15918367E+001  0.27940507E+001  0.44363110E+000
 -0.15918367E+001  0.28455380E+001  0.44498173E+000
 -0.15918367E+001  0.28970254E+001  0.44655508E+000
 -0.15918367E+001  0.29485127E+001  0.44838051E+000
 -0.15918367E+001  0.30000000E+001  0.45048892E+000
 
 -0.12244898E+001  0.47712125E+000  0.43616321E+000
 -0.12244898E+001  0.52860858E+000  0.43616408E+000
 -0.12244898E+001  0.58009590E+000  0.43616516E+000
 -0.12244898E+001  0.63158322E+000  0.43616651E+000
 -0.12244898E+001  0.68307054E+000  0.43616817E+000
 -0.12244898E+001  0.73455786E+000  0.43617021E+000
 -0.12244898E+001  0.78604518E+000  0.43617270E+000
 -0.12244898E+001  0.83753250E+000  0.43617574E+000
 -0.12244898E+001  0.88901983E+000  0.43617944E+000
 -0.12244898E+001  0.94050715E+000  0.43618392E+000
 -0.12244898E+001  0.99199447E+000  0.43618936E+000
 -0.12244898E+001  0.10434818E+001  0.43619593E+000
 -0.12244898E+001  0.10949691E+001  0.43620386E+000
 -0.12244898E+001  0.11464564E+001  0.43621343E+000
 -0.12244898E+001  0.11979438E+001  0.43622494E+000
 -0.12244898E+001  0.12494311E+001  0.43623880E+000
 -0.12244898E+001  0.13009184E+001  0.43625546E+000
 -0.12244898E+001  0.13524057E+001  0.43627546E+000
 -0.12244898E+001  0.14038930E+001  0.43629946E+000
 -0.12244898E+001  0.14553804E+001  0.43632826E+000
 -0.12244898E+001  0.15068677E+001  0.43636277E+000
 -0.12244898E+001  0.15583550E+001  0.43640411E+000
 -0.12244898E+001  0.16098423E+001  0.43645360E+000
 -0.12244898E+001  0.16613296E+001  0.43651284E+000
 -0.12244898E+001  0.17128170E+001  0.43658369E+000
 -0.12244898E+001  0.17643043E+001  0.43666839E+000
 -0.12244898E+001  0.18157916E+001  0.43676960E+000
 -0.12244898E+001  0.18672789E+001  0.43689047E+000
 -0.12244898E+001  0.19187663E+001  0.43703474E+000
 -0.12244898E+001  0.19702536E+001  0.43720683E+000
 -0.12244898E+001  0.20217409E+001  0.43741197E+000
 -0.12244898E+001  0.20732282E+001  0.43765631E+000
 -0.12244898E+001  0.21247155E+001  0.43794709E+000
 -0.12244898E+001  0.21762029E+001  0.43829280E+000
 -0.12244898E+001  0.22276902E+001  0.43870334E+000
 -0.12244898E+001  0.22791775E+001  0.43919023E+000
 -0.12244898E+001  0.23306648E+001  0.43976678E+000
 -0.12244898E+001  0.23821521E+001  0.44044831E+000
 -0.12244898E+001  0.24336395E+001  0.44125230E+000
 -0.12244898E+001  0.24851268E+001  0.44219853E+000
 -0.12244898E+001  0.25366141E+001  0.44330919E+000
 -0.12244898E+001  0.25881014E+001  0.44460886E+000
 -0.12244898E+001  0.26395888E+001  0.44612441E+000
 -0.12244898E+001  0.26910761E+001  0.44788480E+000
 -0.12244898E+001  0.27425634E+001  0.44992060E+000
 -0.12244898E+001  0.27940507E+001  0.45226350E+000
 -0.12244898E+001  0.28455380E+001  0.45494544E+000
 -0.12244898E+001  0.28970254E+001  0.45799776E+000
 -0.12244898E+001  0.29485127E+001  0.46145008E+000
 -0.12244898E+001  0.30000000E+001  0.46532923E+000
 
 -0.85714286E+000  0.47712125E+000  0.43616396E+000
 -0.85714286E+000  0.52860858E+000  0.43616598E+000
 -0.85714286E+000  0.58009590E+000  0.43616851E+000
 -0.85714286E+000  0.63158322E+000  0.43617164E+000
 -0.85714286E+000  0.68307054E+000  0.43617551E+000
 -0.85714286E+000  0.73455786E+000  0.43618026E+000
 -0.85714286E+000  0.78604518E+000  0.43618606E+000
 -0.85714286E+000  0.83753250E+000  0.43619315E+000
 -0.85714286E+000  0.88901983E+000  0.43620176E+000
 -0.85714286E+000  0.94050715E+000  0.43621221E+000
 -0.85714286E+000  0.99199447E+000  0.43622486E+000
 -0.85714286E+000  0.10434818E+001  0.43624016E+000
 -0.85714286E+000  0.10949691E+001  0.43625863E+000
 -0.85714286E+000  0.11464564E+001  0.43628089E+000
 -0.85714286E+000  0.11979438E+001  0.43630769E+000
 -0.85714286E+000  0.12494311E+001  0.43633992E+000
 -0.85714286E+000  0.13009184E+001  0.43637864E+000
 -0.85714286E+000  0.13524057E+001  0.43642513E+000
 -0.85714286E+000  0.14038930E+001  0.43648090E+000
 -0.85714286E+000  0.14553804E+001  0.43654773E+000
 -0.85714286E+000  0.15068677E+001  0.43662779E+000
 -0.85714286E+000  0.15583550E+001  0.43672360E+000
 -0.85714286E+000  0.16098423E+001  0.43683820E+000
 -0.85714286E+000  0.16613296E+001  0.43697517E+000
 -0.85714286E+000  0.17128170E+001  0.43713875E+000
 -0.85714286E+000  0.17643043E+001  0.43733396E+000
 -0.85714286E+000  0.18157916E+001  0.43756671E+000
 -0.85714286E+000  0.18672789E+001  0.43784398E+000
 -0.85714286E+000  0.19187663E+001  0.43817392E+000
 -0.85714286E+000  0.19702536E+001  0.43856608E+000
 -0.85714286E+000  0.20217409E+001  0.43903157E+000
 -0.85714286E+000  0.20732282E+001  0.43958326E+000
 -0.85714286E+000  0.21247155E+001  0.44023598E+000
 -0.85714286E+000  0.21762029E+001  0.44100666E+000
 -0.85714286E+000  0.22276902E+001  0.44191455E+000
 -0.85714286E+000  0.22791775E+001  0.44298126E+000
 -0.85714286E+000  0.23306648E+001  0.44423081E+000
 -0.85714286E+000  0.23821521E+001  0.44568957E+000
 -0.85714286E+000  0.24336395E+001  0.44738603E+000
 -0.85714286E+000  0.24851268E+001  0.44935047E+000
 -0.85714286E+000  0.25366141E+001  0.45161438E+000
 -0.85714286E+000  0.25881014E+001  0.45420978E+000
 -0.85714286E+000  0.26395888E+001  0.45716827E+000
 -0.85714286E+000  0.26910761E+001  0.46052004E+000
 -0.85714286E+000  0.27425634E+001  0.46429270E+000
 -0.85714286E+000  0.27940507E+001  0.46851024E+000
 -0.85714286E+000  0.28455380E+001  0.47319196E+000
 -0.85714286E+000  0.28970254E+001  0.47835170E+000
 -0.85714286E+000  0.29485127E+001  0.48399729E+000
 -0.85714286E+000  0.30000000E+001  0.49013032E+000
 
 -0.48979592E+000  0.47712125E+000  0.43616570E+000
 -0.48979592E+000  0.52860858E+000  0.43617042E+000
 -0.48979592E+000  0.58009590E+000  0.43617631E+000
 -0.48979592E+000  0.63158322E+000  0.43618361E+000
 -0.48979592E+000  0.68307054E+000  0.43619261E+000
 -0.48979592E+000  0.73455786E+000  0.43620367E+000
 -0.48979592E+000  0.78604518E+000  0.43621719E+000
 -0.48979592E+000  0.83753250E+000  0.43623368E+000
 -0.48979592E+000  0.88901983E+000  0.43625372E+000
 -0.48979592E+000  0.94050715E+000  0.43627805E+000
 -0.48979592E+000  0.99199447E+000  0.43630749E+000
 -0.48979592E+000  0.10434818E+001  0.43634307E+000
 -0.48979592E+000  0.10949691E+001  0.43638601E+000
 -0.48979592E+000  0.11464564E+001  0.43643773E+000
 -0.48979592E+000  0.11979438E+001  0.43649997E+000
 -0.48979592E+000  0.12494311E+001  0.43657477E+000
 -0.48979592E+000  0.13009184E+001  0.43666457E+000
 -0.48979592E+000  0.13524057E+001  0.43677227E+000
 -0.48979592E+000  0.14038930E+001  0.43690129E+000
 -0.48979592E+000  0.14553804E+001  0.43705572E+000
 -0.48979592E+000  0.15068677E+001  0.43724037E+000
 -0.48979592E+000  0.15583550E+001  0.43746092E+000
 -0.48979592E+000  0.16098423E+001  0.43772407E+000
 -0.48979592E+000  0.16613296E+001  0.43803768E+000
 -0.48979592E+000  0.17128170E+001  0.43841094E+000
 -0.48979592E+000  0.17643043E+001  0.43885459E+000
 -0.48979592E+000  0.18157916E+001  0.43938104E+000
 -0.48979592E+000  0.18672789E+001  0.44000466E+000
 -0.48979592E+000  0.19187663E+001  0.44074186E+000
 -0.48979592E+000  0.19702536E+001  0.44161136E+000
 -0.48979592E+000  0.20217409E+001  0.44263420E+000
 -0.48979592E+000  0.20732282E+001  0.44383387E+000
 -0.48979592E+000  0.21247155E+001  0.44523622E+000
 -0.48979592E+000  0.21762029E+001  0.44686932E+000
 -0.48979592E+000  0.22276902E+001  0.44876309E+000
 -0.48979592E+000  0.22791775E+001  0.45094886E+000
 -0.48979592E+000  0.23306648E+001  0.45345866E+000
 -0.48979592E+000  0.23821521E+001  0.45632434E+000
 -0.48979592E+000  0.24336395E+001  0.45957658E+000
 -0.48979592E+000  0.24851268E+001  0.46324378E+000
 -0.48979592E+000  0.25366141E+001  0.46735094E+000
 -0.48979592E+000  0.25881014E+001  0.47191861E+000
 -0.48979592E+000  0.26395888E+001  0.47696200E+000
 -0.48979592E+000  0.26910761E+001  0.48249043E+000
 -0.48979592E+000  0.27425634E+001  0.48850697E+000
 -0.48979592E+000  0.27940507E+001  0.49500854E+000
 -0.48979592E+000  0.28455380E+001  0.50198627E+000
 -0.48979592E+000  0.28970254E+001  0.50942612E+000
 -0.48979592E+000  0.29485127E+001  0.51730974E+000
 -0.48979592E+000  0.30000000E+001  0.52561543E+000
 
 -0.12244898E+000  0.47712125E+000  0.43616976E+000
 -0.12244898E+000  0.52860858E+000  0.43618075E+000
 -0.12244898E+000  0.58009590E+000  0.43619447E+000
 -0.12244898E+000  0.63158322E+000  0.43621147E+000
 -0.12244898E+000  0.68307054E+000  0.43623243E+000
 -0.12244898E+000  0.73455786E+000  0.43625816E+000
 -0.12244898E+000  0.78604518E+000  0.43628963E+000
 -0.12244898E+000  0.83753250E+000  0.43632798E+000
 -0.12244898E+000  0.88901983E+000  0.43637459E+000
 -0.12244898E+000  0.94050715E+000  0.43643111E+000
 -0.12244898E+000  0.99199447E+000  0.43649949E+000
 -0.12244898E+000  0.10434818E+001  0.43658206E+000
 -0.12244898E+000  0.10949691E+001  0.43668159E+000
 -0.12244898E+000  0.11464564E+001  0.43680137E+000
 -0.12244898E+000  0.11979438E+001  0.43694531E+000
 -0.12244898E+000  0.12494311E+001  0.43711802E+000
 -0.12244898E+000  0.13009184E+001  0.43732497E+000
 -0.12244898E+000  0.13524057E+001  0.43757258E+000
 -0.12244898E+000  0.14038930E+001  0.43786844E+000
 -0.12244898E+000  0.14553804E+001  0.43822139E+000
 -0.12244898E+000  0.15068677E+001  0.43864179E+000
 -0.12244898E+000  0.15583550E+001  0.43914166E+000
 -0.12244898E+000  0.16098423E+001  0.43973488E+000
 -0.12244898E+000  0.16613296E+001  0.44043741E+000
 -0.12244898E+000  0.17128170E+001  0.44126742E+000
 -0.12244898E+000  0.17643043E+001  0.44224543E+000
 -0.12244898E+000  0.18157916E+001  0.44339441E+000
 -0.12244898E+000  0.18672789E+001  0.44473972E+000
 -0.12244898E+000  0.19187663E+001  0.44630900E+000
 -0.12244898E+000  0.19702536E+001  0.44813187E+000
 -0.12244898E+000  0.20217409E+001  0.45023948E+000
 -0.12244898E+000  0.20732282E+001  0.45266385E+000
 -0.12244898E+000  0.21247155E+001  0.45543708E+000
 -0.12244898E+000  0.21762029E+001  0.45859035E+000
 -0.12244898E+000  0.22276902E+001  0.46215278E+000
 -0.12244898E+000  0.22791775E+001  0.46615038E+000
 -0.12244898E+000  0.23306648E+001  0.47060489E+000
 -0.12244898E+000  0.23821521E+001  0.47553290E+000
 -0.12244898E+000  0.24336395E+001  0.48094519E+000
 -0.12244898E+000  0.24851268E+001  0.48684629E+000
 -0.12244898E+000  0.25366141E+001  0.49323453E+000
 -0.12244898E+000  0.25881014E+001  0.50010228E+000
 -0.12244898E+000  0.26395888E+001  0.50743658E+000
 -0.12244898E+000  0.26910761E+001  0.51521992E+000
 -0.12244898E+000  0.27425634E+001  0.52343120E+000
 -0.12244898E+000  0.27940507E+001  0.53204671E+000
 -0.12244898E+000  0.28455380E+001  0.54104108E+000
 -0.12244898E+000  0.28970254E+001  0.55038813E+000
 -0.12244898E+000  0.29485127E+001  0.56006165E+000
 -0.12244898E+000  0.30000000E+001  0.57003592E+000
 
  0.24489796E+000  0.47712125E+000  0.43617922E+000
  0.24489796E+000  0.52860858E+000  0.43620482E+000
  0.24489796E+000  0.58009590E+000  0.43623674E+000
  0.24489796E+000  0.63158322E+000  0.43627630E+000
  0.24489796E+000  0.68307054E+000  0.43632506E+000
  0.24489796E+000  0.73455786E+000  0.43638487E+000
  0.24489796E+000  0.78604518E+000  0.43645796E+000
  0.24489796E+000  0.83753250E+000  0.43654697E+000
  0.24489796E+000  0.88901983E+000  0.43665505E+000
  0.24489796E+000  0.94050715E+000  0.43678593E+000
  0.24489796E+000  0.99199447E+000  0.43694405E+000
  0.24489796E+000  0.10434818E+001  0.43713464E+000
  0.24489796E+000  0.10949691E+001  0.43736388E+000
  0.24489796E+000  0.11464564E+001  0.43763907E+000
  0.24489796E+000  0.11979438E+001  0.43796874E+000
  0.24489796E+000  0.12494311E+001  0.43836288E+000
  0.24489796E+000  0.13009184E+001  0.43883313E+000
  0.24489796E+000  0.13524057E+001  0.43939293E+000
  0.24489796E+000  0.14038930E+001  0.44005779E+000
  0.24489796E+000  0.14553804E+001  0.44084538E+000
  0.24489796E+000  0.15068677E+001  0.44177576E+000
  0.24489796E+000  0.15583550E+001  0.44287140E+000
  0.24489796E+000  0.16098423E+001  0.44415722E+000
  0.24489796E+000  0.16613296E+001  0.44566048E+000
  0.24489796E+000  0.17128170E+001  0.44741052E+000
  0.24489796E+000  0.17643043E+001  0.44943836E+000
  0.24489796E+000  0.18157916E+001  0.45177608E+000
  0.24489796E+000  0.18672789E+001  0.45445603E+000
  0.24489796E+000  0.19187663E+001  0.45750989E+000
  0.24489796E+000  0.19702536E+001  0.46096754E+000
  0.24489796E+000  0.20217409E+001  0.46485597E+000
  0.24489796E+000  0.20732282E+001  0.46919814E+000
  0.24489796E+000  0.21247155E+001  0.47401198E+000
  0.24489796E+000  0.21762029E+001  0.47930971E+000
  0.24489796E+000  0.22276902E+001  0.48509731E+000
  0.24489796E+000  0.22791775E+001  0.49137446E+000
  0.24489796E+000  0.23306648E+001  0.49813476E+000
  0.24489796E+000  0.23821521E+001  0.50536629E+000
  0.24489796E+000  0.24336395E+001  0.51305235E+000
  0.24489796E+000  0.24851268E+001  0.52117239E+000
  0.24489796E+000  0.25366141E+001  0.52970305E+000
  0.24489796E+000  0.25881014E+001  0.53861906E+000
  0.24489796E+000  0.26395888E+001  0.54789422E+000
  0.24489796E+000  0.26910761E+001  0.55750208E+000
  0.24489796E+000  0.27425634E+001  0.56741666E+000
  0.24489796E+000  0.27940507E+001  0.57761288E+000
  0.24489796E+000  0.28455380E+001  0.58806690E+000
  0.24489796E+000  0.28970254E+001  0.59875636E+000
  0.24489796E+000  0.29485127E+001  0.60966051E+000
  0.24489796E+000  0.30000000E+001  0.62076019E+000
 
  0.61224490E+000  0.47712125E+000  0.43620123E+000
  0.61224490E+000  0.52860858E+000  0.43626079E+000
  0.61224490E+000  0.58009590E+000  0.43633502E+000
  0.61224490E+000  0.63158322E+000  0.43642693E+000
  0.61224490E+000  0.68307054E+000  0.43654007E+000
  0.61224490E+000  0.73455786E+000  0.43667868E+000
  0.61224490E+000  0.78604518E+000  0.43684779E+000
  0.61224490E+000  0.83753250E+000  0.43705335E+000
  0.61224490E+000  0.88901983E+000  0.43730234E+000
  0.61224490E+000  0.94050715E+000  0.43760303E+000
  0.61224490E+000  0.99199447E+000  0.43796506E+000
  0.61224490E+000  0.10434818E+001  0.43839969E+000
  0.61224490E+000  0.10949691E+001  0.43891999E+000
  0.61224490E+000  0.11464564E+001  0.43954103E+000
  0.61224490E+000  0.11979438E+001  0.44028008E+000
  0.61224490E+000  0.12494311E+001  0.44115675E+000
  0.61224490E+000  0.13009184E+001  0.44219313E+000
  0.61224490E+000  0.13524057E+001  0.44341376E+000
  0.61224490E+000  0.14038930E+001  0.44484562E+000
  0.61224490E+000  0.14553804E+001  0.44651788E+000
  0.61224490E+000  0.15068677E+001  0.44846151E+000
  0.61224490E+000  0.15583550E+001  0.45070875E+000
  0.61224490E+000  0.16098423E+001  0.45329230E+000
  0.61224490E+000  0.16613296E+001  0.45624444E+000
  0.61224490E+000  0.17128170E+001  0.45959588E+000
  0.61224490E+000  0.17643043E+001  0.46337464E+000
  0.61224490E+000  0.18157916E+001  0.46760492E+000
  0.61224490E+000  0.18672789E+001  0.47230603E+000
  0.61224490E+000  0.19187663E+001  0.47749159E+000
  0.61224490E+000  0.19702536E+001  0.48316898E+000
  0.61224490E+000  0.20217409E+001  0.48933921E+000
  0.61224490E+000  0.20732282E+001  0.49599701E+000
  0.61224490E+000  0.21247155E+001  0.50313139E+000
  0.61224490E+000  0.21762029E+001  0.51072634E+000
  0.61224490E+000  0.22276902E+001  0.51876179E+000
  0.61224490E+000  0.22791775E+001  0.52721457E+000
  0.61224490E+000  0.23306648E+001  0.53605944E+000
  0.61224490E+000  0.23821521E+001  0.54527003E+000
  0.61224490E+000  0.24336395E+001  0.55481962E+000
  0.61224490E+000  0.24851268E+001  0.56468181E+000
  0.61224490E+000  0.25366141E+001  0.57483110E+000
  0.61224490E+000  0.25881014E+001  0.58524318E+000
  0.61224490E+000  0.26395888E+001  0.59589520E+000
  0.61224490E+000  0.26910761E+001  0.60676595E+000
  0.61224490E+000  0.27425634E+001  0.61783584E+000
  0.61224490E+000  0.27940507E+001  0.62908692E+000
  0.61224490E+000  0.28455380E+001  0.64050281E+000
  0.61224490E+000  0.28970254E+001  0.65206861E+000
  0.61224490E+000  0.29485127E+001  0.66377076E+000
  0.61224490E+000  0.30000000E+001  0.67559699E+000
 
  0.97959184E+000  0.47712125E+000  0.43625239E+000
  0.97959184E+000  0.52860858E+000  0.43639074E+000
  0.97959184E+000  0.58009590E+000  0.43656289E+000
  0.97959184E+000  0.63158322E+000  0.43677556E+000
  0.97959184E+000  0.68307054E+000  0.43703673E+000
  0.97959184E+000  0.73455786E+000  0.43735573E+000
  0.97959184E+000  0.78604518E+000  0.43774350E+000
  0.97959184E+000  0.83753250E+000  0.43821275E+000
  0.97959184E+000  0.88901983E+000  0.43877822E+000
  0.97959184E+000  0.94050715E+000  0.43945682E+000
  0.97959184E+000  0.99199447E+000  0.44026787E+000
  0.97959184E+000  0.10434818E+001  0.44123315E+000
  0.97959184E+000  0.10949691E+001  0.44237701E+000
  0.97959184E+000  0.11464564E+001  0.44372632E+000
  0.97959184E+000  0.11979438E+001  0.44531026E+000
  0.97959184E+000  0.12494311E+001  0.44715998E+000
