          50 ,          50
  0.97959184E+000  0.13009184E+001  0.22436608E-030
  0.97959184E+000  0.13524057E+001  0.27273704E-030
  0.97959184E+000  0.14038930E+001  0.33080415E-030
  0.97959184E+000  0.14553804E+001  0.40047146E-030
  0.97959184E+000  0.15068677E+001  0.48401491E-030
  0.97959184E+000  0.15583550E+001  0.58415485E-030
  0.97959184E+000  0.16098423E+001  0.70414281E-030
  0.97959184E+000  0.16613296E+001  0.84786513E-030
  0.97959184E+000  0.17128170E+001  0.10199668E-029
  0.97959184E+000  0.17643043E+001  0.12259994E-029
  0.97959184E+000  0.18157916E+001  0.14725982E-029
  0.97959184E+000  0.18672789E+001  0.17676928E-029
  0.97959184E+000  0.19187663E+001  0.21207604E-029
  0.97959184E+000  0.19702536E+001  0.25431264E-029
  0.97959184E+000  0.20217409E+001  0.30483255E-029
  0.97959184E+000  0.20732282E+001  0.36525314E-029
  0.97959184E+000  0.21247155E+001  0.43750716E-029
  0.97959184E+000  0.21762029E+001  0.52390411E-029
  0.97959184E+000  0.22276902E+001  0.62720368E-029
  0.97959184E+000  0.22791775E+001  0.75070339E-029
  0.97959184E+000  0.23306648E+001  0.89834333E-029
  0.97959184E+000  0.23821521E+001  0.10748313E-028
  0.97959184E+000  0.24336395E+001  0.12857924E-028
  0.97959184E+000  0.24851268E+001  0.15379475E-028
  0.97959184E+000  0.25366141E+001  0.18393264E-028
  0.97959184E+000  0.25881014E+001  0.21995234E-028
  0.97959184E+000  0.26395888E+001  0.26300011E-028
  0.97959184E+000  0.26910761E+001  0.31444545E-028
  0.97959184E+000  0.27425634E+001  0.37592456E-028
  0.97959184E+000  0.27940507E+001  0.44939225E-028
  0.97959184E+000  0.28455380E+001  0.53718399E-028
  0.97959184E+000  0.28970254E+001  0.64208998E-028
  0.97959184E+000  0.29485127E+001  0.76744367E-028
  0.97959184E+000  0.30000000E+001  0.91722755E-028
 
  0.13469388E+001  0.47712125E+000  0.13592128E-032
  0.13469388E+001  0.52860858E+000  0.34586466E-032
  0.13469388E+001  0.58009590E+000  0.60779849E-032
  0.13469388E+001  0.63158322E+000  0.93250504E-032
  0.13469388E+001  0.68307054E+000  0.13329024E-031
  0.13469388E+001  0.73455786E+000  0.18244621E-031
  0.13469388E+001  0.78604518E+000  0.24257079E-031
  0.13469388E+001  0.83753250E+000  0.31588125E-031
  0.13469388E+001  0.88901983E+000  0.40503098E-031
  0.13469388E+001  0.94050715E+000  0.51319471E-031
  0.13469388E+001  0.99199447E+000  0.64417039E-031
  0.13469388E+001  0.10434818E+001  0.80250090E-031
  0.13469388E+001  0.10949691E+001  0.99361972E-031
  0.13469388E+001  0.11464564E+001  0.12240250E-030
  0.13469388E+001  0.11979438E+001  0.15014877E-030
  0.13469388E+001  0.12494311E+001  0.18353005E-030
  0.13469388E+001  0.13009184E+001  0.22365758E-030
  0.13469388E+001  0.13524057E+001  0.27186007E-030
  0.13469388E+001  0.14038930E+001  0.32972633E-030
  0.13469388E+001  0.14553804E+001  0.39915603E-030
  0.13469388E+001  0.15068677E+001  0.48242053E-030
  0.13469388E+001  0.15583550E+001  0.58223540E-030
  0.13469388E+001  0.16098423E+001  0.70184725E-030
  0.13469388E+001  0.16613296E+001  0.84513735E-030
  0.13469388E+001  0.17128170E+001  0.10167455E-029
  0.13469388E+001  0.17643043E+001  0.12222179E-029
  0.13469388E+001  0.18157916E+001  0.14681841E-029
  0.13469388E+001  0.18672789E+001  0.17625680E-029
  0.13469388E+001  0.19187663E+001  0.21148406E-029
  0.13469388E+001  0.19702536E+001  0.25363207E-029
  0.13469388E+001  0.20217409E+001  0.30405359E-029
  0.13469388E+001  0.20732282E+001  0.36436524E-029
  0.13469388E+001  0.21247155E+001  0.43649893E-029
  0.13469388E+001  0.21762029E+001  0.52276327E-029
  0.13469388E+001  0.22276902E+001  0.62591696E-029
  0.13469388E+001  0.22791775E+001  0.74925643E-029
  0.13469388E+001  0.23306648E+001  0.89672061E-029
  0.13469388E+001  0.23821521E+001  0.10730160E-028
  0.13469388E+001  0.24336395E+001  0.12837662E-028
  0.13469388E+001  0.24851268E+001  0.15356905E-028
  0.13469388E+001  0.25366141E+001  0.18368172E-028
  0.13469388E+001  0.25881014E+001  0.21967385E-028
  0.13469388E+001  0.26395888E+001  0.26269148E-028
  0.13469388E+001  0.26910761E+001  0.31410390E-028
  0.13469388E+001  0.27425634E+001  0.37554705E-028
  0.13469388E+001  0.27940507E+001  0.44897546E-028
  0.13469388E+001  0.28455380E+001  0.53672429E-028
  0.13469388E+001  0.28970254E+001  0.64158340E-028
  0.13469388E+001  0.29485127E+001  0.76688589E-028
  0.13469388E+001  0.30000000E+001  0.91661384E-028
 
  0.17142857E+001  0.47712125E+000  0.13543240E-032
  0.17142857E+001  0.52860858E+000  0.34455376E-032
  0.17142857E+001  0.58009590E+000  0.60537452E-032
  0.17142857E+001  0.63158322E+000  0.92859864E-032
  0.17142857E+001  0.68307054E+000  0.13270489E-031
  0.17142857E+001  0.73455786E+000  0.18160820E-031
  0.17142857E+001  0.78604518E+000  0.24140852E-031
  0.17142857E+001  0.83753250E+000  0.31430702E-031
  0.17142857E+001  0.88901983E+000  0.40293847E-031
  0.17142857E+001  0.94050715E+000  0.51045631E-031
  0.17142857E+001  0.99199447E+000  0.64063446E-031
  0.17142857E+001  0.10434818E+001  0.79798921E-031
  0.17142857E+001  0.10949691E+001  0.98792497E-031
  0.17142857E+001  0.11464564E+001  0.12169086E-030
  0.17142857E+001  0.11979438E+001  0.14926780E-030
  0.17142857E+001  0.12494311E+001  0.18244912E-030
  0.17142857E+001  0.13009184E+001  0.22234242E-030
  0.17142857E+001  0.13524057E+001  0.27027275E-030
  0.17142857E+001  0.14038930E+001  0.32782510E-030
  0.17142857E+001  0.14553804E+001  0.39689525E-030
  0.17142857E+001  0.15068677E+001  0.47975053E-030
  0.17142857E+001  0.15583550E+001  0.57910240E-030
  0.17142857E+001  0.16098423E+001  0.69819313E-030
  0.17142857E+001  0.16613296E+001  0.84089943E-030
  0.17142857E+001  0.17128170E+001  0.10118562E-029
  0.17142857E+001  0.17643043E+001  0.12166046E-029
  0.17142857E+001  0.18157916E+001  0.14617685E-029
  0.17142857E+001  0.18672789E+001  0.17552658E-029
  0.17142857E+001  0.19187663E+001  0.21065606E-029
  0.17142857E+001  0.19702536E+001  0.25269647E-029
  0.17142857E+001  0.20217409E+001  0.30299977E-029
  0.17142857E+001  0.20732282E+001  0.36318171E-029
  0.17142857E+001  0.21247155E+001  0.43517325E-029
  0.17142857E+001  0.21762029E+001  0.52128193E-029
  0.17142857E+001  0.22276902E+001  0.62426529E-029
  0.17142857E+001  0.22791775E+001  0.74741850E-029
  0.17142857E+001  0.23306648E+001  0.89467907E-029
  0.17142857E+001  0.23821521E+001  0.10707520E-028
  0.17142857E+001  0.24336395E+001  0.12812591E-028
  0.17142857E+001  0.24851268E+001  0.15329179E-028
  0.17142857E+001  0.25366141E+001  0.18337546E-028
  0.17142857E+001  0.25881014E+001  0.21933590E-028
  0.17142857E+001  0.26395888E+001  0.26231893E-028
  0.17142857E+001  0.26910761E+001  0.31369354E-028
  0.17142857E+001  0.27425634E+001  0.37509540E-028
  0.17142857E+001  0.27940507E+001  0.44847869E-028
  0.17142857E+001  0.28455380E+001  0.53617824E-028
  0.17142857E+001  0.28970254E+001  0.64098350E-028
  0.17142857E+001  0.29485127E+001  0.76622716E-028
  0.17142857E+001  0.30000000E+001  0.91589082E-028
 
  0.20816327E+001  0.47712125E+000  0.13431916E-032
  0.20816327E+001  0.52860858E+000  0.34159443E-032
  0.20816327E+001  0.58009590E+000  0.59995777E-032
  0.20816327E+001  0.63158322E+000  0.91997156E-032
  0.20816327E+001  0.68307054E+000  0.13142957E-031
  0.20816327E+001  0.73455786E+000  0.17981024E-031
  0.20816327E+001  0.78604518E+000  0.23895740E-031
  0.20816327E+001  0.83753250E+000  0.31104980E-031
  0.20816327E+001  0.88901983E+000  0.39869812E-031
  0.20816327E+001  0.94050715E+000  0.50503030E-031
  0.20816327E+001  0.99199447E+000  0.63379367E-031
  0.20816327E+001  0.10434818E+001  0.78947710E-031
  0.20816327E+001  0.10949691E+001  0.97745693E-031
  0.20816327E+001  0.11464564E+001  0.12041715E-030
  0.20816327E+001  0.11979438E+001  0.14773296E-030
  0.20816327E+001  0.12494311E+001  0.18061596E-030
  0.20816327E+001  0.13009184E+001  0.22017070E-030
  0.20816327E+001  0.13524057E+001  0.26771906E-030
  0.20816327E+001  0.14038930E+001  0.32484268E-030
  0.20816327E+001  0.14553804E+001  0.39343383E-030
  0.20816327E+001  0.15068677E+001  0.47575604E-030
  0.20816327E+001  0.15583550E+001  0.57451668E-030
  0.20816327E+001  0.16098423E+001  0.69295358E-030
  0.20816327E+001  0.16613296E+001  0.83493859E-030
  0.20816327E+001  0.17128170E+001  0.10051013E-029
  0.20816327E+001  0.17643043E+001  0.12089771E-029
  0.20816327E+001  0.18157916E+001  0.14531833E-029
  0.20816327E+001  0.18672789E+001  0.17456308E-029
  0.20816327E+001  0.19187663E+001  0.20957761E-029
  0.20816327E+001  0.19702536E+001  0.25149224E-029
  0.20816327E+001  0.20217409E+001  0.30165798E-029
  0.20816327E+001  0.20732282E+001  0.36168956E-029
  0.20816327E+001  0.21247155E+001  0.43351678E-029
  0.20816327E+001  0.21762029E+001  0.51944595E-029
  0.20816327E+001  0.22276902E+001  0.62223322E-029
  0.20816327E+001  0.22791775E+001  0.74517225E-029
  0.20816327E+001  0.23306648E+001  0.89219888E-029
  0.20816327E+001  0.23821521E+001  0.10680163E-028
  0.20816327E+001  0.24336395E+001  0.12782443E-028
  0.20816327E+001  0.24851268E+001  0.15295982E-028
  0.20816327E+001  0.25366141E+001  0.18301018E-028
  0.20816327E+001  0.25881014E+001  0.21893424E-028
  0.20816327E+001  0.26395888E+001  0.26187751E-028
  0.20816327E+001  0.26910761E+001  0.31320869E-028
  0.20816327E+001  0.27425634E+001  0.37456309E-028
  0.20816327E+001  0.27940507E+001  0.44789453E-028
  0.20816327E+001  0.28455380E+001  0.53553741E-028
  0.20816327E+001  0.28970254E+001  0.64028075E-028
  0.20816327E+001  0.29485127E+001  0.76545675E-028
  0.20816327E+001  0.30000000E+001  0.91504647E-028
 
  0.24489796E+001  0.47712125E+000  0.13185460E-032
  0.24489796E+001  0.52860858E+000  0.33515605E-032
  0.24489796E+001  0.58009590E+000  0.58840124E-032
  0.24489796E+001  0.63158322E+000  0.90195947E-032
  0.24489796E+001  0.68307054E+000  0.12882880E-031
  0.24489796E+001  0.73455786E+000  0.17623499E-031
  0.24489796E+001  0.78604518E+000  0.23421149E-031
  0.24489796E+001  0.83753250E+000  0.30491562E-031
  0.24489796E+001  0.88901983E+000  0.39093661E-031
  0.24489796E+001  0.94050715E+000  0.49538087E-031
  0.24489796E+001  0.99199447E+000  0.62197405E-031
  0.24489796E+001  0.10434818E+001  0.77518294E-031
  0.24489796E+001  0.10949691E+001  0.96036112E-031
  0.24489796E+001  0.11464564E+001  0.11839231E-030
  0.24489796E+001  0.11979438E+001  0.14535522E-030
  0.24489796E+001  0.12494311E+001  0.17784498E-030
  0.24489796E+001  0.13009184E+001  0.21696320E-030
  0.24489796E+001  0.13524057E+001  0.26402852E-030
  0.24489796E+001  0.14038930E+001  0.32061908E-030
  0.24489796E+001  0.14553804E+001  0.38862327E-030
  0.24489796E+001  0.15068677E+001  0.47030036E-030
  0.24489796E+001  0.15583550E+001  0.56835303E-030
  0.24489796E+001  0.16098423E+001  0.68601393E-030
  0.24489796E+001  0.16613296E+001  0.82714923E-030
  0.24489796E+001  0.17128170E+001  0.99638228E-030
  0.24489796E+001  0.17643043E+001  0.11992414E-029
  0.24489796E+001  0.18157916E+001  0.14423365E-029
  0.24489796E+001  0.18672789E+001  0.17335699E-029
  0.24489796E+001  0.19187663E+001  0.20823890E-029
  0.24489796E+001  0.19702536E+001  0.25000868E-029
  0.24489796E+001  0.20217409E+001  0.30001622E-029
  0.24489796E+001  0.20732282E+001  0.35987501E-029
  0.24489796E+001  0.21247155E+001  0.43151353E-029
  0.24489796E+001  0.21762029E+001  0.51723659E-029
  0.24489796E+001  0.22276902E+001  0.61979874E-029
  0.24489796E+001  0.22791775E+001  0.74249184E-029
  0.24489796E+001  0.23306648E+001  0.88924983E-029
  0.24489796E+001  0.23821521E+001  0.10647737E-028
  0.24489796E+001  0.24336395E+001  0.12746811E-028
  0.24489796E+001  0.24851268E+001  0.15256846E-028
  0.24489796E+001  0.25366141E+001  0.18258054E-028
  0.24489796E+001  0.25881014E+001  0.21846276E-028
  0.24489796E+001  0.26395888E+001  0.26136032E-028
  0.24489796E+001  0.26910761E+001  0.31264156E-028
  0.24489796E+001  0.27425634E+001  0.37394137E-028
  0.24489796E+001  0.27940507E+001  0.44721317E-028
  0.24489796E+001  0.28455380E+001  0.53479088E-028
  0.24489796E+001  0.28970254E+001  0.63946301E-028
  0.24489796E+001  0.29485127E+001  0.76456120E-028
  0.24489796E+001  0.30000000E+001  0.91406590E-028
 
  0.28163265E+001  0.47712125E+000  0.12670205E-032
  0.28163265E+001  0.52860858E+000  0.32209539E-032
  0.28163265E+001  0.58009590E+000  0.56568540E-032
  0.28163265E+001  0.63158322E+000  0.86768311E-032
  0.28163265E+001  0.68307054E+000  0.12403930E-031
  0.28163265E+001  0.73455786E+000  0.16986292E-031
  0.28163265E+001  0.78604518E+000  0.22602120E-031
  0.28163265E+001  0.83753250E+000  0.29465628E-031
  0.28163265E+001  0.88901983E+000  0.37834139E-031
  0.28163265E+001  0.94050715E+000  0.48016588E-031
  0.28163265E+001  0.99199447E+000  0.60383680E-031
  0.28163265E+001  0.10434818E+001  0.75380050E-031
  0.28163265E+001  0.10949691E+001  0.93538793E-031
  0.28163265E+001  0.11464564E+001  0.11549885E-030
  0.28163265E+001  0.11979438E+001  0.14202578E-030
  0.28163265E+001  0.12494311E+001  0.17403662E-030
  0.28163265E+001  0.13009184E+001  0.21262956E-030
  0.28163265E+001  0.13524057E+001  0.25911946E-030
  0.28163265E+001  0.14038930E+001  0.31508028E-030
  0.28163265E+001  0.14553804E+001  0.38239579E-030
  0.28163265E+001  0.15068677E+001  0.46332018E-030
  0.28163265E+001  0.15583550E+001  0.56055050E-030
  0.28163265E+001  0.16098423E+001  0.67731321E-030
  0.28163265E+001  0.16613296E+001  0.81746766E-030
  0.28163265E+001  0.17128170E+001  0.98562971E-030
  0.28163265E+001  0.17643043E+001  0.11873194E-029
  0.28163265E+001  0.18157916E+001  0.14291376E-029
  0.28163265E+001  0.18672789E+001  0.17189768E-029
  0.28163265E+001  0.19187663E+001  0.20662732E-029
  0.28163265E+001  0.19702536E+001  0.24823081E-029
  0.28163265E+001  0.20217409E+001  0.29805672E-029
  0.28163265E+001  0.20732282E+001  0.35771712E-029
  0.28163265E+001  0.21247155E+001  0.42913890E-029
  0.28163265E+001  0.21762029E+001  0.51462517E-029
  0.28163265E+001  0.22276902E+001  0.61692862E-029
  0.28163265E+001  0.22791775E+001  0.73933907E-029
  0.28163265E+001  0.23306648E+001  0.88578820E-029
  0.28163265E+001  0.23821521E+001  0.10609746E-028
  0.28163265E+001  0.24336395E+001  0.12705132E-028
  0.28163265E+001  0.24851268E+001  0.15211138E-028
  0.28163265E+001  0.25366141E+001  0.18207943E-028
  0.28163265E+001  0.25881014E+001  0.21791354E-028
  0.28163265E+001  0.26395888E+001  0.26075854E-028
  0.28163265E+001  0.26910761E+001  0.31198232E-028
  0.28163265E+001  0.27425634E+001  0.37321937E-028
  0.28163265E+001  0.27940507E+001  0.44642259E-028
  0.28163265E+001  0.28455380E+001  0.53392536E-028
  0.28163265E+001  0.28970254E+001  0.63851562E-028
  0.28163265E+001  0.29485127E+001  0.76352434E-028
  0.28163265E+001  0.30000000E+001  0.91293130E-028
 
  0.31836735E+001  0.47712125E+000  0.11698354E-032
  0.31836735E+001  0.52860858E+000  0.29843142E-032
  0.31836735E+001  0.58009590E+000  0.52608924E-032
  0.31836735E+001  0.63158322E+000  0.81009321E-032
  0.31836735E+001  0.68307054E+000  0.11626587E-031
  0.31836735E+001  0.73455786E+000  0.15984929E-031
  0.31836735E+001  0.78604518E+000  0.21352890E-031
  0.31836735E+001  0.83753250E+000  0.27943194E-031
  0.31836735E+001  0.88901983E+000  0.36011438E-031
  0.31836735E+001  0.94050715E+000  0.45864587E-031
  0.31836735E+001  0.99199447E+000  0.57871118E-031
  0.31836735E+001  0.10434818E+001  0.72473168E-031
  0.31836735E+001  0.10949691E+001  0.90201046E-031
  0.31836735E+001  0.11464564E+001  0.11169060E-030
  0.31836735E+001  0.11979438E+001  0.13770398E-030
  0.31836735E+001  0.12494311E+001  0.16915442E-030
  0.31836735E+001  0.13009184E+001  0.20713597E-030
  0.31836735E+001  0.13524057E+001  0.25295888E-030
  0.31836735E+001  0.14038930E+001  0.30819206E-030
  0.31836735E+001  0.14553804E+001  0.37471372E-030
  0.31836735E+001  0.15068677E+001  0.45477193E-030
  0.31836735E+001  0.15583550E+001  0.55105703E-030
  0.31836735E+001  0.16098423E+001  0.66678812E-030
  0.31836735E+001  0.16613296E+001  0.80581647E-030
  0.31836735E+001  0.17128170E+001  0.97274907E-030
  0.31836735E+001  0.17643043E+001  0.11730963E-029
  0.31836735E+001  0.18157916E+001  0.14134484E-029
  0.31836735E+001  0.18672789E+001  0.17016864E-029
  0.31836735E+001  0.19187663E+001  0.20472337E-029
  0.31836735E+001  0.19702536E+001  0.24613578E-029
  0.31836735E+001  0.20217409E+001  0.29575294E-029
  0.31836735E+001  0.20732282E+001  0.35518526E-029
  0.31836735E+001  0.21247155E+001  0.42635785E-029
  0.31836735E+001  0.21762029E+001  0.51157185E-029
  0.31836735E+001  0.22276902E+001  0.61357779E-029
  0.31836735E+001  0.22791775E+001  0.73566316E-029
  0.31836735E+001  0.23306648E+001  0.88175708E-029
  0.31836735E+001  0.23821521E+001  0.10565554E-028
  0.31836735E+001  0.24336395E+001  0.12656699E-028
  0.31836735E+001  0.24851268E+001  0.15158071E-028
  0.31836735E+001  0.25366141E+001  0.18149812E-028
  0.31836735E+001  0.25881014E+001  0.21727691E-028
  0.31836735E+001  0.26395888E+001  0.26006146E-028
  0.31836735E+001  0.26910761E+001  0.31121921E-028
  0.31836735E+001  0.27425634E+001  0.37238409E-028
  0.31836735E+001  0.27940507E+001  0.44550847E-028
  0.31836735E+001  0.28455380E+001  0.53292510E-028
  0.31836735E+001  0.28970254E+001  0.63742124E-028
  0.31836735E+001  0.29485127E+001  0.76232714E-028
  0.31836735E+001  0.30000000E+001  0.91162175E-028
 
  0.35510204E+001  0.47712125E+000  0.10129233E-032
  0.35510204E+001  0.52860858E+000  0.26153322E-032
  0.35510204E+001  0.58009590E+000  0.46629840E-032
  0.35510204E+001  0.63158322E+000  0.72563340E-032
  0.35510204E+001  0.68307054E+000  0.10516188E-031
  0.35510204E+001  0.73455786E+000  0.14587924E-031
  0.35510204E+001  0.78604518E+000  0.19646498E-031
  0.35510204E+001  0.83753250E+000  0.25902404E-031
  0.35510204E+001  0.88901983E+000  0.33608774E-031
  0.35510204E+001  0.94050715E+000  0.43069864E-031
  0.35510204E+001  0.99199447E+000  0.54651194E-031
  0.35510204E+001  0.10434818E+001  0.68791666E-031
  0.35510204E+001  0.10949691E+001  0.86018063E-031
  0.35510204E+001  0.11464564E+001  0.10696237E-030
  0.35510204E+001  0.11979438E+001  0.13238253E-030
  0.35510204E+001  0.12494311E+001  0.16318716E-030
  0.35510204E+001  0.13009184E+001  0.20046525E-030
  0.35510204E+001  0.13524057E+001  0.24552156E-030
  0.35510204E+001  0.14038930E+001  0.29991896E-030
  0.35510204E+001  0.14553804E+001  0.36552905E-030
  0.35510204E+001  0.15068677E+001  0.44459271E-030
  0.35510204E+001  0.15583550E+001  0.53979239E-030
  0.35510204E+001  0.16098423E+001  0.65433862E-030
  0.35510204E+001  0.16613296E+001  0.79207327E-030
  0.35510204E+001  0.17128170E+001  0.95759311E-030
  0.35510204E+001  0.17643043E+001  0.11563974E-029
  0.35510204E+001  0.18157916E+001  0.13950640E-029
  0.35510204E+001  0.18672789E+001  0.16814608E-029
  0.35510204E+001  0.19187663E+001  0.20249967E-029
  0.35510204E+001  0.19702536E+001  0.24369232E-029
  0.35510204E+001  0.20217409E+001  0.29306939E-029
  0.35510204E+001  0.20732282E+001  0.35223939E-029
  0.35510204E+001  0.21247155E+001  0.42312536E-029
  0.35510204E+001  0.21762029E+001  0.50802620E-029
  0.35510204E+001  0.22276902E+001  0.60968997E-029
  0.35510204E+001  0.22791775E+001  0.73140149E-029
  0.35510204E+001  0.23306648E+001  0.87708695E-029
  0.35510204E+001  0.23821521E+001  0.10514389E-028
  0.35510204E+001  0.24336395E+001  0.12600659E-028
  0.35510204E+001  0.24851268E+001  0.15096703E-028
  0.35510204E+001  0.25366141E+001  0.18082624E-028
  0.35510204E+001  0.25881014E+001  0.21654143E-028
  0.35510204E+001  0.26395888E+001  0.25925649E-028
  0.35510204E+001  0.26910761E+001  0.31033832E-028
  0.35510204E+001  0.27425634E+001  0.37142027E-028
  0.35510204E+001  0.27940507E+001  0.44445403E-028
  0.35510204E+001  0.28455380E+001  0.53177165E-028
  0.35510204E+001  0.28970254E+001  0.63615962E-028
  0.35510204E+001  0.29485127E+001  0.76094733E-028
  0.35510204E+001  0.30000000E+001  0.91011281E-028
 
  0.39183673E+001  0.47712125E+000  0.80419664E-033
  0.39183673E+001  0.52860858E+000  0.21289361E-032
  0.39183673E+001  0.58009590E+000  0.38832656E-032
  0.39183673E+001  0.63158322E+000  0.61673437E-032
  0.39183673E+001  0.68307054E+000  0.91004056E-032
  0.39183673E+001  0.73455786E+000  0.12825491E-031
  0.39183673E+001  0.78604518E+000  0.17514763E-031
  0.39183673E+001  0.83753250E+000  0.23375619E-031
  0.39183673E+001  0.88901983E+000  0.30657863E-031
  0.39183673E+001  0.94050715E+000  0.39662198E-031
  0.39183673E+001  0.99199447E+000  0.50750351E-031
  0.39183673E+001  0.10434818E+001  0.64357166E-031
  0.39183673E+001  0.10949691E+001  0.81005066E-031
  0.39183673E+001  0.11464564E+001  0.10132134E-030
  0.39183673E+001  0.11979438E+001  0.12605884E-030
  0.39183673E+001  0.12494311E+001  0.15612070E-030
  0.39183673E+001  0.13009184E+001  0.19258995E-030
  0.39183673E+001  0.13524057E+001  0.23676487E-030
  0.39183673E+001  0.14038930E+001  0.29020128E-030
  0.39183673E+001  0.14553804E+001  0.35476314E-030
  0.39183673E+001  0.15068677E+001  0.43268299E-030
  0.39183673E+001  0.15583550E+001  0.52663422E-030
  0.39183673E+001  0.16098423E+001  0.63981746E-030
  0.39183673E+001  0.16613296E+001  0.77606382E-030
  0.39183673E+001  0.17128170E+001  0.93995831E-030
  0.39183673E+001  0.17643043E+001  0.11369873E-029
  0.39183673E+001  0.18157916E+001  0.13737150E-029
  0.39183673E+001  0.18672789E+001  0.16579936E-029
  0.39183673E+001  0.19187663E+001  0.19992156E-029
  0.39183673E+001  0.19702536E+001  0.24086143E-029
  0.39183673E+001  0.20217409E+001  0.28996234E-029
  0.39183673E+001  0.20732282E+001  0.34883064E-029
  0.39183673E+001  0.21247155E+001  0.41938699E-029
  0.39183673E+001  0.21762029E+001  0.50392773E-029
  0.39183673E+001  0.22276902E+001  0.60519808E-029
  0.39183673E+001  0.22791775E+001  0.72647978E-029
  0.39183673E+001  0.23306648E+001  0.87169564E-029
  0.39183673E+001  0.23821521E+001  0.10455346E-028
  0.39183673E+001  0.24336395E+001  0.12536010E-028
  0.39183673E+001  0.24851268E+001  0.15025931E-028
  0.39183673E+001  0.25366141E+001  0.18005161E-028
  0.39183673E+001  0.25881014E+001  0.21569370E-028
  0.39183673E+001  0.26395888E+001  0.25832891E-028
  0.39183673E+001  0.26910761E+001  0.30932348E-028
  0.39183673E+001  0.27425634E+001  0.37031009E-028
  0.39183673E+001  0.27940507E+001  0.44323969E-028
  0.39183673E+001  0.28455380E+001  0.53044351E-028
  0.39183673E+001  0.28970254E+001  0.63470712E-028
  0.39183673E+001  0.29485127E+001  0.75935896E-028
  0.39183673E+001  0.30000000E+001  0.90837596E-028
 
  0.42857143E+001  0.47712125E+000  0.57774543E-033
  0.42857143E+001  0.52860858E+000  0.15877918E-032
  0.42857143E+001  0.58009590E+000  0.30001942E-032
  0.42857143E+001  0.63158322E+000  0.49193592E-032
  0.42857143E+001  0.68307054E+000  0.74658736E-032
  0.42857143E+001  0.73455786E+000  0.10781850E-031
  0.42857143E+001  0.78604518E+000  0.15037036E-031
  0.42857143E+001  0.83753250E+000  0.20435519E-031
  0.42857143E+001  0.88901983E+000  0.27223237E-031
  0.42857143E+001  0.94050715E+000  0.35696646E-031
  0.42857143E+001  0.99199447E+000  0.46212911E-031
  0.42857143E+001  0.10434818E+001  0.59202009E-031
  0.42857143E+001  0.10949691E+001  0.75181168E-031
  0.42857143E+001  0.11464564E+001  0.94772129E-031
  0.42857143E+001  0.11979438E+001  0.11872178E-030
  0.42857143E+001  0.12494311E+001  0.14792687E-030
  0.42857143E+001  0.13009184E+001  0.18346348E-030
  0.42857143E+001  0.13524057E+001  0.22662241E-030
  0.42857143E+001  0.14038930E+001  0.27895139E-030
  0.42857143E+001  0.14553804E+001  0.34230556E-030
  0.42857143E+001  0.15068677E+001  0.41890789E-030
  0.42857143E+001  0.15583550E+001  0.51142135E-030
  0.42857143E+001  0.16098423E+001  0.62303522E-030
  0.42857143E+001  0.16613296E+001  0.75756825E-030
  0.42857143E+001  0.17128170E+001  0.91959198E-030
  0.42857143E+001  0.17643043E+001  0.11145781E-029
  0.42857143E+001  0.18157916E+001  0.13490746E-029
  0.42857143E+001  0.18672789E+001  0.16309165E-029
  0.42857143E+001  0.19187663E+001  0.19694769E-029
  0.42857143E+001  0.19702536E+001  0.23759683E-029
  0.42857143E+001  0.20217409E+001  0.28638016E-029
  0.42857143E+001  0.20732282E+001  0.34490154E-029
  0.42857143E+001  0.21247155E+001  0.41507893E-029
  0.42857143E+001  0.21762029E+001  0.49920567E-029
  0.42857143E+001  0.22276902E+001  0.60002375E-029
  0.42857143E+001  0.22791775E+001  0.72081136E-029
  0.42857143E+001  0.23306648E+001  0.86548745E-029
  0.42857143E+001  0.23821521E+001  0.10387367E-028
  0.42857143E+001  0.24336395E+001  0.12461588E-028
  0.42857143E+001  0.24851268E+001  0.14944470E-028
  0.42857143E+001  0.25366141E+001  0.17916009E-028
  0.42857143E+001  0.25881014E+001  0.21471817E-028
  0.42857143E+001  0.26395888E+001  0.25726156E-028
  0.42857143E+001  0.26910761E+001  0.30815582E-028
  0.42857143E+001  0.27425634E+001  0.36903282E-028
  0.42857143E+001  0.27940507E+001  0.44184265E-028
  0.42857143E+001  0.28455380E+001  0.52891557E-028
  0.42857143E+001  0.28970254E+001  0.63303615E-028
  0.42857143E+001  0.29485127E+001  0.75753166E-028
  0.42857143E+001  0.30000000E+001  0.90637780E-028
 
  0.46530612E+001  0.47712125E+000  0.37437307E-033
  0.46530612E+001  0.52860858E+000  0.10769646E-032
  0.46530612E+001  0.58009590E+000  0.21292536E-032
  0.46530612E+001  0.63158322E+000  0.36435574E-032
  0.46530612E+001  0.68307054E+000  0.57475186E-032
  0.46530612E+001  0.73455786E+000  0.85873968E-032
  0.46530612E+001  0.78604518E+000  0.12333936E-031
  0.46530612E+001  0.83753250E+000  0.17189743E-031
  0.46530612E+001  0.88901983E+000  0.23397591E-031
  0.46530612E+001  0.94050715E+000  0.31249691E-031
  0.46530612E+001  0.99199447E+000  0.41098235E-031
  0.46530612E+001  0.10434818E+001  0.53367687E-031
  0.46530612E+001  0.10949691E+001  0.68569300E-031
  0.46530612E+001  0.11464564E+001  0.87318387E-031
  0.46530612E+001  0.11979438E+001  0.11035493E-030
