# KROME file, 17Jul2014, XRAY He rate
# Xray rate including primary and secondary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
           30,          30
   0.21172413E+02  -0.10344827E+01  -0.17337500E+02
   0.21172413E+02  -0.12068965E+01  -0.17337113E+02
   0.21172413E+02  -0.13793104E+01  -0.17336852E+02
   0.21172413E+02  -0.15517242E+01  -0.17336677E+02
   0.21172413E+02  -0.17241379E+01  -0.17336559E+02
   0.21172413E+02  -0.18965517E+01  -0.17336480E+02
   0.21172413E+02  -0.20689654E+01  -0.17336427E+02
   0.21172413E+02  -0.22413793E+01  -0.17336391E+02
   0.21172413E+02  -0.24137931E+01  -0.17336367E+02
   0.21172413E+02  -0.25862069E+01  -0.17336351E+02
   0.21172413E+02  -0.27586207E+01  -0.17336340E+02
   0.21172413E+02  -0.29310346E+01  -0.17336333E+02
   0.21172413E+02  -0.31034484E+01  -0.17336328E+02
   0.21172413E+02  -0.32758620E+01  -0.17336324E+02
   0.21172413E+02  -0.34482758E+01  -0.17336322E+02
   0.21172413E+02  -0.36206896E+01  -0.17336321E+02
   0.21172413E+02  -0.37931035E+01  -0.17336320E+02
   0.21172413E+02  -0.39655173E+01  -0.17336319E+02
   0.21172413E+02  -0.41379309E+01  -0.17336318E+02
   0.21172413E+02  -0.43103447E+01  -0.17336318E+02
   0.21172413E+02  -0.44827585E+01  -0.17336318E+02
   0.21172413E+02  -0.46551723E+01  -0.17336318E+02
   0.21172413E+02  -0.48275862E+01  -0.17336318E+02
   0.21172413E+02  -0.50000000E+01  -0.17336318E+02
 
   0.21517242E+02   0.00000000E+00  -0.17364964E+02
   0.21517242E+02  -0.17241380E+00  -0.17355786E+02
   0.21517242E+02  -0.34482759E+00  -0.17349593E+02
   0.21517242E+02  -0.51724136E+00  -0.17345419E+02
   0.21517242E+02  -0.68965518E+00  -0.17342608E+02
   0.21517242E+02  -0.86206895E+00  -0.17340716E+02
   0.21517242E+02  -0.10344827E+01  -0.17339443E+02
   0.21517242E+02  -0.12068965E+01  -0.17338587E+02
   0.21517242E+02  -0.13793104E+01  -0.17338011E+02
   0.21517242E+02  -0.15517242E+01  -0.17337624E+02
   0.21517242E+02  -0.17241379E+01  -0.17337363E+02
   0.21517242E+02  -0.18965517E+01  -0.17337188E+02
   0.21517242E+02  -0.20689654E+01  -0.17337071E+02
   0.21517242E+02  -0.22413793E+01  -0.17336991E+02
   0.21517242E+02  -0.24137931E+01  -0.17336938E+02
   0.21517242E+02  -0.25862069E+01  -0.17336902E+02
   0.21517242E+02  -0.27586207E+01  -0.17336878E+02
   0.21517242E+02  -0.29310346E+01  -0.17336862E+02
   0.21517242E+02  -0.31034484E+01  -0.17336851E+02
   0.21517242E+02  -0.32758620E+01  -0.17336844E+02
   0.21517242E+02  -0.34482758E+01  -0.17336839E+02
   0.21517242E+02  -0.36206896E+01  -0.17336836E+02
   0.21517242E+02  -0.37931035E+01  -0.17336834E+02
   0.21517242E+02  -0.39655173E+01  -0.17336832E+02
   0.21517242E+02  -0.41379309E+01  -0.17336831E+02
   0.21517242E+02  -0.43103447E+01  -0.17336830E+02
   0.21517242E+02  -0.44827585E+01  -0.17336830E+02
   0.21517242E+02  -0.46551723E+01  -0.17336830E+02
   0.21517242E+02  -0.48275862E+01  -0.17336829E+02
   0.21517242E+02  -0.50000000E+01  -0.17336829E+02
 
   0.21862068E+02   0.00000000E+00  -0.17399668E+02
   0.21862068E+02  -0.17241380E+00  -0.17379649E+02
   0.21862068E+02  -0.34482759E+00  -0.17366080E+02
   0.21862068E+02  -0.51724136E+00  -0.17356907E+02
   0.21862068E+02  -0.68965518E+00  -0.17350717E+02
   0.21862068E+02  -0.86206895E+00  -0.17346545E+02
   0.21862068E+02  -0.10344827E+01  -0.17343736E+02
   0.21862068E+02  -0.12068965E+01  -0.17341845E+02
   0.21862068E+02  -0.13793104E+01  -0.17340573E+02
   0.21862068E+02  -0.15517242E+01  -0.17339717E+02
   0.21862068E+02  -0.17241379E+01  -0.17339142E+02
   0.21862068E+02  -0.18965517E+01  -0.17338755E+02
   0.21862068E+02  -0.20689654E+01  -0.17338494E+02
   0.21862068E+02  -0.22413793E+01  -0.17338319E+02
   0.21862068E+02  -0.24137931E+01  -0.17338202E+02
   0.21862068E+02  -0.25862069E+01  -0.17338123E+02
   0.21862068E+02  -0.27586207E+01  -0.17338069E+02
   0.21862068E+02  -0.29310346E+01  -0.17338034E+02
   0.21862068E+02  -0.31034484E+01  -0.17338010E+02
   0.21862068E+02  -0.32758620E+01  -0.17337993E+02
   0.21862068E+02  -0.34482758E+01  -0.17337982E+02
   0.21862068E+02  -0.36206896E+01  -0.17337975E+02
   0.21862068E+02  -0.37931035E+01  -0.17337970E+02
   0.21862068E+02  -0.39655173E+01  -0.17337967E+02
   0.21862068E+02  -0.41379309E+01  -0.17337965E+02
   0.21862068E+02  -0.43103447E+01  -0.17337963E+02
   0.21862068E+02  -0.44827585E+01  -0.17337962E+02
   0.21862068E+02  -0.46551723E+01  -0.17337962E+02
   0.21862068E+02  -0.48275862E+01  -0.17337961E+02
   0.21862068E+02  -0.50000000E+01  -0.17337961E+02
 
   0.22206898E+02   0.00000000E+00  -0.17474341E+02
   0.22206898E+02  -0.17241380E+00  -0.17431468E+02
   0.22206898E+02  -0.34482759E+00  -0.17402095E+02
   0.22206898E+02  -0.51724136E+00  -0.17382101E+02
   0.22206898E+02  -0.68965518E+00  -0.17368547E+02
   0.22206898E+02  -0.86206895E+00  -0.17359385E+02
   0.22206898E+02  -0.10344827E+01  -0.17353203E+02
   0.22206898E+02  -0.12068965E+01  -0.17349036E+02
   0.22206898E+02  -0.13793104E+01  -0.17346230E+02
   0.22206898E+02  -0.15517242E+01  -0.17344341E+02
   0.22206898E+02  -0.17241379E+01  -0.17343070E+02
   0.22206898E+02  -0.18965517E+01  -0.17342215E+02
   0.22206898E+02  -0.20689654E+01  -0.17341641E+02
   0.22206898E+02  -0.22413793E+01  -0.17341254E+02
   0.22206898E+02  -0.24137931E+01  -0.17340994E+02
   0.22206898E+02  -0.25862069E+01  -0.17340819E+02
   0.22206898E+02  -0.27586207E+01  -0.17340702E+02
   0.22206898E+02  -0.29310346E+01  -0.17340623E+02
   0.22206898E+02  -0.31034484E+01  -0.17340569E+02
   0.22206898E+02  -0.32758620E+01  -0.17340534E+02
   0.22206898E+02  -0.34482758E+01  -0.17340510E+02
   0.22206898E+02  -0.36206896E+01  -0.17340494E+02
   0.22206898E+02  -0.37931035E+01  -0.17340483E+02
   0.22206898E+02  -0.39655173E+01  -0.17340475E+02
   0.22206898E+02  -0.41379309E+01  -0.17340470E+02
   0.22206898E+02  -0.43103447E+01  -0.17340467E+02
   0.22206898E+02  -0.44827585E+01  -0.17340465E+02
   0.22206898E+02  -0.46551723E+01  -0.17340463E+02
   0.22206898E+02  -0.48275862E+01  -0.17340462E+02
   0.22206898E+02  -0.50000000E+01  -0.17340462E+02
 
   0.22551723E+02   0.00000000E+00  -0.17629098E+02
   0.22551723E+02  -0.17241380E+00  -0.17541269E+02
   0.22551723E+02  -0.34482759E+00  -0.17479498E+02
   0.22551723E+02  -0.51724136E+00  -0.17436745E+02
   0.22551723E+02  -0.68965518E+00  -0.17407453E+02
   0.22551723E+02  -0.86206895E+00  -0.17387512E+02
   0.22551723E+02  -0.10344827E+01  -0.17373995E+02
   0.22551723E+02  -0.12068965E+01  -0.17364856E+02
   0.22551723E+02  -0.13793104E+01  -0.17358690E+02
   0.22551723E+02  -0.15517242E+01  -0.17354534E+02
   0.22551723E+02  -0.17241379E+01  -0.17351735E+02
   0.22551723E+02  -0.18965517E+01  -0.17349852E+02
   0.22551723E+02  -0.20689654E+01  -0.17348584E+02
   0.22551723E+02  -0.22413793E+01  -0.17347731E+02
   0.22551723E+02  -0.24137931E+01  -0.17347158E+02
   0.22551723E+02  -0.25862069E+01  -0.17346772E+02
   0.22551723E+02  -0.27586207E+01  -0.17346513E+02
   0.22551723E+02  -0.29310346E+01  -0.17346339E+02
   0.22551723E+02  -0.31034484E+01  -0.17346222E+02
   0.22551723E+02  -0.32758620E+01  -0.17346143E+02
   0.22551723E+02  -0.34482758E+01  -0.17346090E+02
   0.22551723E+02  -0.36206896E+01  -0.17346054E+02
   0.22551723E+02  -0.37931035E+01  -0.17346030E+02
   0.22551723E+02  -0.39655173E+01  -0.17346014E+02
   0.22551723E+02  -0.41379309E+01  -0.17346003E+02
   0.22551723E+02  -0.43103447E+01  -0.17345996E+02
   0.22551723E+02  -0.44827585E+01  -0.17345991E+02
   0.22551723E+02  -0.46551723E+01  -0.17345988E+02
   0.22551723E+02  -0.48275862E+01  -0.17345986E+02
   0.22551723E+02  -0.50000000E+01  -0.17345984E+02
 
   0.22896551E+02   0.00000000E+00  -0.17920890E+02
   0.22896551E+02  -0.17241380E+00  -0.17760294E+02
   0.22896551E+02  -0.34482759E+00  -0.17639464E+02
   0.22896551E+02  -0.51724136E+00  -0.17552229E+02
   0.22896551E+02  -0.68965518E+00  -0.17490857E+02
   0.22896551E+02  -0.86206895E+00  -0.17448370E+02
   0.22896551E+02  -0.10344827E+01  -0.17419254E+02
   0.22896551E+02  -0.12068965E+01  -0.17399432E+02
   0.22896551E+02  -0.13793104E+01  -0.17385994E+02
   0.22896551E+02  -0.15517242E+01  -0.17376909E+02
   0.22896551E+02  -0.17241379E+01  -0.17370779E+02
   0.22896551E+02  -0.18965517E+01  -0.17366647E+02
   0.22896551E+02  -0.20689654E+01  -0.17363864E+02
   0.22896551E+02  -0.22413793E+01  -0.17361991E+02
   0.22896551E+02  -0.24137931E+01  -0.17360731E+02
   0.22896551E+02  -0.25862069E+01  -0.17359883E+02
   0.22896551E+02  -0.27586207E+01  -0.17359313E+02
   0.22896551E+02  -0.29310346E+01  -0.17358930E+02
   0.22896551E+02  -0.31034484E+01  -0.17358672E+02
   0.22896551E+02  -0.32758620E+01  -0.17358499E+02
   0.22896551E+02  -0.34482758E+01  -0.17358382E+02
   0.22896551E+02  -0.36206896E+01  -0.17358304E+02
   0.22896551E+02  -0.37931035E+01  -0.17358251E+02
   0.22896551E+02  -0.39655173E+01  -0.17358215E+02
   0.22896551E+02  -0.41379309E+01  -0.17358192E+02
   0.22896551E+02  -0.43103447E+01  -0.17358176E+02
   0.22896551E+02  -0.44827585E+01  -0.17358165E+02
   0.22896551E+02  -0.46551723E+01  -0.17358158E+02
   0.22896551E+02  -0.48275862E+01  -0.17358153E+02
   0.22896551E+02  -0.50000000E+01  -0.17358149E+02
 
   0.23241379E+02   0.00000000E+00  -0.18362568E+02
   0.23241379E+02  -0.17241380E+00  -0.18135912E+02
   0.23241379E+02  -0.34482759E+00  -0.17938928E+02
   0.23241379E+02  -0.51724136E+00  -0.17781042E+02
   0.23241379E+02  -0.68965518E+00  -0.17662138E+02
   0.23241379E+02  -0.86206895E+00  -0.17576217E+02
   0.23241379E+02  -0.10344827E+01  -0.17515727E+02
   0.23241379E+02  -0.12068965E+01  -0.17473829E+02
   0.23241379E+02  -0.13793104E+01  -0.17445108E+02
   0.23241379E+02  -0.15517242E+01  -0.17425550E+02
   0.23241379E+02  -0.17241379E+01  -0.17412288E+02
   0.23241379E+02  -0.18965517E+01  -0.17403322E+02
   0.23241379E+02  -0.20689654E+01  -0.17397270E+02
   0.23241379E+02  -0.22413793E+01  -0.17393192E+02
   0.23241379E+02  -0.24137931E+01  -0.17390445E+02
   0.23241379E+02  -0.25862069E+01  -0.17388596E+02
   0.23241379E+02  -0.27586207E+01  -0.17387352E+02
   0.23241379E+02  -0.29310346E+01  -0.17386515E+02
   0.23241379E+02  -0.31034484E+01  -0.17385952E+02
   0.23241379E+02  -0.32758620E+01  -0.17385574E+02
   0.23241379E+02  -0.34482758E+01  -0.17385319E+02
   0.23241379E+02  -0.36206896E+01  -0.17385148E+02
   0.23241379E+02  -0.37931035E+01  -0.17385033E+02
   0.23241379E+02  -0.39655173E+01  -0.17384956E+02
   0.23241379E+02  -0.41379309E+01  -0.17384904E+02
   0.23241379E+02  -0.43103447E+01  -0.17384869E+02
   0.23241379E+02  -0.44827585E+01  -0.17384845E+02
   0.23241379E+02  -0.46551723E+01  -0.17384829E+02
   0.23241379E+02  -0.48275862E+01  -0.17384819E+02
   0.23241379E+02  -0.50000000E+01  -0.17384812E+02
 
   0.23586206E+02   0.00000000E+00  -0.18862157E+02
   0.23586206E+02  -0.17241380E+00  -0.18620368E+02
   0.23586206E+02  -0.34482759E+00  -0.18385811E+02
   0.23586206E+02  -0.51724136E+00  -0.18167224E+02
   0.23586206E+02  -0.68965518E+00  -0.17977723E+02
   0.23586206E+02  -0.86206895E+00  -0.17825724E+02
   0.23586206E+02  -0.10344827E+01  -0.17711040E+02
   0.23586206E+02  -0.12068965E+01  -0.17628016E+02
   0.23586206E+02  -0.13793104E+01  -0.17569480E+02
   0.23586206E+02  -0.15517242E+01  -0.17528893E+02
   0.23586206E+02  -0.17241379E+01  -0.17501050E+02
   0.23586206E+02  -0.18965517E+01  -0.17482079E+02
   0.23586206E+02  -0.20689654E+01  -0.17469212E+02
   0.23586206E+02  -0.22413793E+01  -0.17460510E+02
   0.23586206E+02  -0.24137931E+01  -0.17454636E+02
   0.23586206E+02  -0.25862069E+01  -0.17450676E+02
   0.23586206E+02  -0.27586207E+01  -0.17448009E+02
   0.23586206E+02  -0.29310346E+01  -0.17446214E+02
   0.23586206E+02  -0.31034484E+01  -0.17445007E+02
   0.23586206E+02  -0.32758620E+01  -0.17444194E+02
   0.23586206E+02  -0.34482758E+01  -0.17443648E+02
   0.23586206E+02  -0.36206896E+01  -0.17443280E+02
   0.23586206E+02  -0.37931035E+01  -0.17443033E+02
   0.23586206E+02  -0.39655173E+01  -0.17442867E+02
   0.23586206E+02  -0.41379309E+01  -0.17442755E+02
   0.23586206E+02  -0.43103447E+01  -0.17442680E+02
   0.23586206E+02  -0.44827585E+01  -0.17442629E+02
   0.23586206E+02  -0.46551723E+01  -0.17442595E+02
   0.23586206E+02  -0.48275862E+01  -0.17442573E+02
   0.23586206E+02  -0.50000000E+01  -0.17442557E+02
 
   0.23931034E+02   0.00000000E+00  -0.19371150E+02
   0.23931034E+02  -0.17241380E+00  -0.19125019E+02
   0.23931034E+02  -0.34482759E+00  -0.18885979E+02
   0.23931034E+02  -0.51724136E+00  -0.18654846E+02
   0.23931034E+02  -0.68965518E+00  -0.18434572E+02
   0.23931034E+02  -0.86206895E+00  -0.18232390E+02
   0.23931034E+02  -0.10344827E+01  -0.18058344E+02
   0.23931034E+02  -0.12068965E+01  -0.17918761E+02
   0.23931034E+02  -0.13793104E+01  -0.17813146E+02
   0.23931034E+02  -0.15517242E+01  -0.17736436E+02
   0.23931034E+02  -0.17241379E+01  -0.17682201E+02
   0.23931034E+02  -0.18965517E+01  -0.17644517E+02
   0.23931034E+02  -0.20689654E+01  -0.17618626E+02
   0.23931034E+02  -0.22413793E+01  -0.17600968E+02
   0.23931034E+02  -0.24137931E+01  -0.17588982E+02
   0.23931034E+02  -0.25862069E+01  -0.17580872E+02
   0.23931034E+02  -0.27586207E+01  -0.17575396E+02
   0.23931034E+02  -0.29310346E+01  -0.17571704E+02
   0.23931034E+02  -0.31034484E+01  -0.17569217E+02
   0.23931034E+02  -0.32758620E+01  -0.17567542E+02
   0.23931034E+02  -0.34482758E+01  -0.17566416E+02
   0.23931034E+02  -0.36206896E+01  -0.17565658E+02
   0.23931034E+02  -0.37931035E+01  -0.17565148E+02
   0.23931034E+02  -0.39655173E+01  -0.17564805E+02
   0.23931034E+02  -0.41379309E+01  -0.17564575E+02
   0.23931034E+02  -0.43103447E+01  -0.17564419E+02
   0.23931034E+02  -0.44827585E+01  -0.17564315E+02
   0.23931034E+02  -0.46551723E+01  -0.17564245E+02
   0.23931034E+02  -0.48275862E+01  -0.17564198E+02
   0.23931034E+02  -0.50000000E+01  -0.17564166E+02
 
   0.24275862E+02   0.00000000E+00  -0.19900621E+02
   0.24275862E+02  -0.17241380E+00  -0.19641869E+02
   0.24275862E+02  -0.34482759E+00  -0.19395388E+02
   0.24275862E+02  -0.51724136E+00  -0.19159822E+02
   0.24275862E+02  -0.68965518E+00  -0.18935712E+02
   0.24275862E+02  -0.86206895E+00  -0.18725059E+02
   0.24275862E+02  -0.10344827E+01  -0.18531199E+02
   0.24275862E+02  -0.12068965E+01  -0.18359034E+02
   0.24275862E+02  -0.13793104E+01  -0.18213862E+02
   0.24275862E+02  -0.15517242E+01  -0.18098303E+02
   0.24275862E+02  -0.17241379E+01  -0.18010845E+02
   0.24275862E+02  -0.18965517E+01  -0.17947126E+02
   0.24275862E+02  -0.20689654E+01  -0.17901918E+02
   0.24275862E+02  -0.22413793E+01  -0.17870414E+02
   0.24275862E+02  -0.24137931E+01  -0.17848720E+02
   0.24275862E+02  -0.25862069E+01  -0.17833900E+02
   0.24275862E+02  -0.27586207E+01  -0.17823829E+02
   0.24275862E+02  -0.29310346E+01  -0.17817009E+02
   0.24275862E+02  -0.31034484E+01  -0.17812402E+02
   0.24275862E+02  -0.32758620E+01  -0.17809294E+02
   0.24275862E+02  -0.34482758E+01  -0.17807200E+02
   0.24275862E+02  -0.36206896E+01  -0.17805790E+02
   0.24275862E+02  -0.37931035E+01  -0.17804841E+02
   0.24275862E+02  -0.39655173E+01  -0.17804203E+02
   0.24275862E+02  -0.41379309E+01  -0.17803774E+02
   0.24275862E+02  -0.43103447E+01  -0.17803485E+02
   0.24275862E+02  -0.44827585E+01  -0.17803291E+02
   0.24275862E+02  -0.46551723E+01  -0.17803160E+02
   0.24275862E+02  -0.48275862E+01  -0.17803072E+02
   0.24275862E+02  -0.50000000E+01  -0.17803013E+02
 
   0.24620689E+02   0.00000000E+00  -0.20487749E+02
   0.24620689E+02  -0.17241380E+00  -0.20194135E+02
   0.24620689E+02  -0.34482759E+00  -0.19926343E+02
   0.24620689E+02  -0.51724136E+00  -0.19677917E+02
   0.24620689E+02  -0.68965518E+00  -0.19446104E+02
   0.24620689E+02  -0.86206895E+00  -0.19230800E+02
   0.24620689E+02  -0.10344827E+01  -0.19033674E+02
   0.24620689E+02  -0.12068965E+01  -0.18857315E+02
   0.24620689E+02  -0.13793104E+01  -0.18704308E+02
   0.24620689E+02  -0.15517242E+01  -0.18576379E+02
   0.24620689E+02  -0.17241379E+01  -0.18473714E+02
   0.24620689E+02  -0.18965517E+01  -0.18394621E+02
   0.24620689E+02  -0.20689654E+01  -0.18335851E+02
   0.24620689E+02  -0.22413793E+01  -0.18293428E+02
   0.24620689E+02  -0.24137931E+01  -0.18263460E+02
   0.24620689E+02  -0.25862069E+01  -0.18242617E+02
   0.24620689E+02  -0.27586207E+01  -0.18228276E+02
   0.24620689E+02  -0.29310346E+01  -0.18218482E+02
   0.24620689E+02  -0.31034484E+01  -0.18211827E+02
   0.24620689E+02  -0.32758620E+01  -0.18207320E+02
   0.24620689E+02  -0.34482758E+01  -0.18204276E+02
   0.24620689E+02  -0.36206896E+01  -0.18202222E+02
   0.24620689E+02  -0.37931035E+01  -0.18200838E+02
   0.24620689E+02  -0.39655173E+01  -0.18199907E+02
   0.24620689E+02  -0.41379309E+01  -0.18199280E+02
   0.24620689E+02  -0.43103447E+01  -0.18198858E+02
   0.24620689E+02  -0.44827585E+01  -0.18198574E+02
   0.24620689E+02  -0.46551723E+01  -0.18198383E+02
   0.24620689E+02  -0.48275862E+01  -0.18198255E+02
   0.24620689E+02  -0.50000000E+01  -0.18198169E+02
 
   0.24965517E+02   0.00000000E+00  -0.21224866E+02
   0.24965517E+02  -0.17241380E+00  -0.20841981E+02
   0.24965517E+02  -0.34482759E+00  -0.20517688E+02
   0.24965517E+02  -0.51724136E+00  -0.20234000E+02
   0.24965517E+02  -0.68965518E+00  -0.19980434E+02
   0.24965517E+02  -0.86206895E+00  -0.19751801E+02
   0.24965517E+02  -0.10344827E+01  -0.19546499E+02
   0.24965517E+02  -0.12068965E+01  -0.19365060E+02
   0.24965517E+02  -0.13793104E+01  -0.19208780E+02
   0.24965517E+02  -0.15517242E+01  -0.19078500E+02
   0.24965517E+02  -0.17241379E+01  -0.18973759E+02
   0.24965517E+02  -0.18965517E+01  -0.18892544E+02
   0.24965517E+02  -0.20689654E+01  -0.18831621E+02
   0.24965517E+02  -0.22413793E+01  -0.18787190E+02
   0.24965517E+02  -0.24137931E+01  -0.18755508E+02
   0.24965517E+02  -0.25862069E+01  -0.18733303E+02
   0.24965517E+02  -0.27586207E+01  -0.18717933E+02
   0.24965517E+02  -0.29310346E+01  -0.18707391E+02
   0.24965517E+02  -0.31034484E+01  -0.18700206E+02
   0.24965517E+02  -0.32758620E+01  -0.18695330E+02
   0.24965517E+02  -0.34482758E+01  -0.18692031E+02
   0.24965517E+02  -0.36206896E+01  -0.18689803E+02
   0.24965517E+02  -0.37931035E+01  -0.18688301E+02
   0.24965517E+02  -0.39655173E+01  -0.18687290E+02
   0.24965517E+02  -0.41379309E+01  -0.18686609E+02
   0.24965517E+02  -0.43103447E+01  -0.18686150E+02
   0.24965517E+02  -0.44827585E+01  -0.18685842E+02
   0.24965517E+02  -0.46551723E+01  -0.18685634E+02
   0.24965517E+02  -0.48275862E+01  -0.18685495E+02
   0.24965517E+02  -0.50000000E+01  -0.18685401E+02
 
   0.25310345E+02   0.00000000E+00  -0.22326318E+02
   0.25310345E+02  -0.17241380E+00  -0.21729346E+02
   0.25310345E+02  -0.34482759E+00  -0.21265557E+02
   0.25310345E+02  -0.51724136E+00  -0.20892015E+02
   0.25310345E+02  -0.68965518E+00  -0.20581247E+02
   0.25310345E+02  -0.86206895E+00  -0.20316561E+02
   0.25310345E+02  -0.10344827E+01  -0.20088673E+02
   0.25310345E+02  -0.12068965E+01  -0.19893086E+02
   0.25310345E+02  -0.13793104E+01  -0.19727878E+02
   0.25310345E+02  -0.15517242E+01  -0.19591886E+02
   0.25310345E+02  -0.17241379E+01  -0.19483426E+02
   0.25310345E+02  -0.18965517E+01  -0.19399747E+02
   0.25310345E+02  -0.20689654E+01  -0.19337171E+02
   0.25310345E+02  -0.22413793E+01  -0.19291620E+02
   0.25310345E+02  -0.24137931E+01  -0.19259177E+02
   0.25310345E+02  -0.25862069E+01  -0.19236453E+02
   0.25310345E+02  -0.27586207E+01  -0.19220731E+02
   0.25310345E+02  -0.29310346E+01  -0.19209949E+02
   0.25310345E+02  -0.31034484E+01  -0.19202602E+02
   0.25310345E+02  -0.32758620E+01  -0.19197616E+02
   0.25310345E+02  -0.34482758E+01  -0.19194244E+02
   0.25310345E+02  -0.36206896E+01  -0.19191966E+02
   0.25310345E+02  -0.37931035E+01  -0.19190431E+02
   0.25310345E+02  -0.39655173E+01  -0.19189396E+02
   0.25310345E+02  -0.41379309E+01  -0.19188700E+02
   0.25310345E+02  -0.43103447E+01  -0.19188231E+02
   0.25310345E+02  -0.44827585E+01  -0.19187916E+02
   0.25310345E+02  -0.46551723E+01  -0.19187704E+02
   0.25310345E+02  -0.48275862E+01  -0.19187561E+02
   0.25310345E+02  -0.50000000E+01  -0.19187466E+02
 
   0.25655172E+02   0.00000000E+00  -0.24269829E+02
   0.25655172E+02  -0.17241380E+00  -0.23182087E+02
   0.25655172E+02  -0.34482759E+00  -0.22392539E+02
   0.25655172E+02  -0.51724136E+00  -0.21804247E+02
   0.25655172E+02  -0.68965518E+00  -0.21353080E+02
   0.25655172E+02  -0.86206895E+00  -0.20997405E+02
   0.25655172E+02  -0.10344827E+01  -0.20711001E+02
   0.25655172E+02  -0.12068965E+01  -0.20477961E+02
   0.25655172E+02  -0.13793104E+01  -0.20288795E+02
   0.25655172E+02  -0.15517242E+01  -0.20137413E+02
   0.25655172E+02  -0.17241379E+01  -0.20018992E+02
   0.25655172E+02  -0.18965517E+01  -0.19928806E+02
   0.25655172E+02  -0.20689654E+01  -0.19861942E+02
   0.25655172E+02  -0.22413793E+01  -0.19813547E+02
   0.25655172E+02  -0.24137931E+01  -0.19779207E+02
   0.25655172E+02  -0.25862069E+01  -0.19755214E+02
   0.25655172E+02  -0.27586207E+01  -0.19738642E+02
   0.25655172E+02  -0.29310346E+01  -0.19727290E+02
   0.25655172E+02  -0.31034484E+01  -0.19719560E+02
   0.25655172E+02  -0.32758620E+01  -0.19714317E+02
   0.25655172E+02  -0.34482758E+01  -0.19710771E+02
   0.25655172E+02  -0.36206896E+01  -0.19708378E+02
   0.25655172E+02  -0.37931035E+01  -0.19706764E+02
   0.25655172E+02  -0.39655173E+01  -0.19705677E+02
   0.25655172E+02  -0.41379309E+01  -0.19704945E+02
   0.25655172E+02  -0.43103447E+01  -0.19704453E+02
   0.25655172E+02  -0.44827585E+01  -0.19704122E+02
   0.25655172E+02  -0.46551723E+01  -0.19703899E+02
   0.25655172E+02  -0.48275862E+01  -0.19703749E+02
   0.25655172E+02  -0.50000000E+01  -0.19703649E+02
 
   0.26000000E+02   0.00000000E+00  -0.28106908E+02
   0.26000000E+02  -0.17241380E+00  -0.25919780E+02
   0.26000000E+02  -0.34482759E+00  -0.24394170E+02
   0.26000000E+02  -0.51724136E+00  -0.23314536E+02
   0.26000000E+02  -0.68965518E+00  -0.22536720E+02
   0.26000000E+02  -0.86206895E+00  -0.21965030E+02
   0.26000000E+02  -0.10344827E+01  -0.21536579E+02
   0.26000000E+02  -0.12068965E+01  -0.21210594E+02
   0.26000000E+02  -0.13793104E+01  -0.20960795E+02
   0.26000000E+02  -0.15517242E+01  -0.20769874E+02
   0.26000000E+02  -0.17241379E+01  -0.20625606E+02
   0.26000000E+02  -0.18965517E+01  -0.20518452E+02
   0.26000000E+02  -0.20689654E+01  -0.20440393E+02
   0.26000000E+02  -0.22413793E+01  -0.20384577E+02
   0.26000000E+02  -0.24137931E+01  -0.20345298E+02
   0.26000000E+02  -0.25862069E+01  -0.20318008E+02
   0.26000000E+02  -0.27586207E+01  -0.20299230E+02
   0.26000000E+02  -0.29310346E+01  -0.20286400E+02
   0.26000000E+02  -0.31034484E+01  -0.20277678E+02
   0.26000000E+02  -0.32758620E+01  -0.20271770E+02
   0.26000000E+02  -0.34482758E+01  -0.20267777E+02
   0.26000000E+02  -0.36206896E+01  -0.20265083E+02
   0.26000000E+02  -0.37931035E+01  -0.20263268E+02
   0.26000000E+02  -0.39655173E+01  -0.20262045E+02
   0.26000000E+02  -0.41379309E+01  -0.20261222E+02
   0.26000000E+02  -0.43103447E+01  -0.20260669E+02
   0.26000000E+02  -0.44827585E+01  -0.20260296E+02
   0.26000000E+02  -0.46551723E+01  -0.20260046E+02
   0.26000000E+02  -0.48275862E+01  -0.20259877E+02
   0.26000000E+02  -0.50000000E+01  -0.20259764E+02
 
